636.71	356.00
636.86	209.00
637.00	250.00
637.15	453.00
637.30	338.00
637.44	348.00
637.59	199.00
637.74	208.00
637.88	1155.00
638.03	1862.00
638.18	145.00
638.32	291.00
638.47	183.00
638.62	195.00
638.76	356.00
638.91	496.00
639.05	589.00
639.20	199.00
639.35	938.00
639.49	173.00
639.64	276.00
639.79	198.00
639.93	199.00
640.08	187.00
640.22	202.00
640.37	201.00
640.52	223.00
640.66	199.00
640.81	205.00
640.95	214.00
641.10	196.00
641.25	360.00
641.39	191.00
641.54	178.00
641.68	187.00
641.83	187.00
641.97	172.00
642.12	193.00
642.27	304.00
642.41	196.00
642.56	1362.00
642.70	2482.00
642.85	317.00
642.99	182.00
643.14	2299.00
643.28	182.00
643.43	354.00
643.57	215.00
643.72	654.00
643.87	294.00
644.01	186.00
644.16	182.00
644.30	363.00
644.45	342.00
644.59	183.00
644.74	330.00
644.88	177.00
645.03	203.00
645.17	193.00
645.32	239.00
645.46	180.00
645.61	202.00
645.75	478.00
645.90	1956.00
646.04	183.00
646.19	354.00
646.33	445.00
646.48	401.00
646.62	553.00
646.77	178.00
646.91	1041.00
647.05	175.00
647.20	2086.00
647.34	151.00
647.49	175.00
647.63	330.00
647.78	251.00
647.92	216.00
648.07	194.00
648.21	328.00
648.36	185.00
648.50	196.00
648.64	331.00
648.79	343.00
648.93	368.00
649.08	1285.00
649.22	340.00
649.37	1997.00
649.51	175.00
649.65	191.00
649.80	185.00
649.94	374.00
650.09	206.00
650.23	198.00
650.37	291.00
650.52	306.00
650.66	240.00
650.81	198.00
650.95	188.00
651.09	183.00
651.24	406.00
651.38	188.00
651.52	374.00
651.67	179.00
651.81	218.00
651.96	176.00
652.10	345.00
652.24	498.00
652.39	233.00
652.53	388.00
652.67	186.00
652.82	2153.00
652.96	322.00
653.10	344.00
653.25	369.00
653.39	211.00
653.53	186.00
653.68	343.00
653.82	354.00
653.96	227.00
654.11	216.00
654.25	194.00
654.39	348.00
654.54	178.00
654.68	382.00
654.82	478.00
654.97	362.00
655.11	958.00
655.25	205.00
655.39	217.00
655.54	224.00
655.68	329.00
655.82	178.00
655.97	182.00
656.11	376.00
656.25	1246.00
656.39	184.00
656.54	205.00
656.68	236.00
656.82	235.00
656.96	300.00
657.11	512.00
657.25	209.00
657.39	336.00
657.53	189.00
657.68	252.00
657.82	189.00
657.96	345.00
658.10	195.00
658.25	200.00
658.39	306.00
658.53	211.00
658.67	216.00
658.82	200.00
658.96	307.00
659.10	205.00
659.24	373.00
659.38	181.00
659.53	334.00
659.67	178.00
659.81	334.00
659.95	182.00
660.09	221.00
660.24	178.00
660.38	212.00
660.52	349.00
660.66	186.00
660.80	1577.00
660.95	155.00
661.09	389.00
661.23	202.00
661.37	370.00
661.51	2028.00
661.65	537.00
661.80	183.00
661.94	183.00
662.08	188.00
662.22	191.00
662.36	868.00
662.50	382.00
662.64	395.00
662.79	351.00
662.93	262.00
663.07	210.00
663.21	224.00
663.35	306.00
663.49	352.00
663.63	391.00
663.77	198.00
663.92	232.00
664.06	332.00
664.20	457.00
664.34	249.00
664.48	187.00
664.62	184.00
664.76	361.00
664.90	286.00
665.04	330.00
665.18	207.00
665.33	507.00
665.47	209.00
665.61	183.00
665.75	201.00
665.89	372.00
666.03	207.00
666.17	497.00
666.31	3009.00
666.45	412.00
666.59	1007.00
666.73	327.00
666.87	341.00
667.01	208.00
667.15	345.00
667.29	507.00
667.43	360.00
667.57	263.00
667.71	199.00
667.86	180.00
668.00	209.00
668.14	2039.00
668.28	165.00
668.42	170.00
668.56	210.00
668.70	329.00
668.84	215.00
668.98	183.00
669.12	359.00
669.26	741.00
669.40	195.00
669.54	319.00
669.68	192.00
669.82	338.00
669.96	256.00
670.10	507.00
670.24	365.00
670.38	395.00
670.52	364.00
670.66	186.00
670.79	328.00
670.93	181.00
671.07	341.00
671.21	513.00
671.35	179.00
671.49	191.00
671.63	176.00
671.77	346.00
671.91	217.00
672.05	456.00
672.19	364.00
672.33	205.00
672.47	368.00
672.61	199.00
672.75	184.00
672.89	208.00
673.03	625.00
673.16	184.00
673.30	340.00
673.44	330.00
673.58	197.00
673.72	695.00
673.86	701.00
674.00	190.00
674.14	266.00
674.28	344.00
674.42	191.00
674.55	406.00
674.69	325.00
674.83	186.00
674.97	200.00
675.11	177.00
675.25	220.00
675.39	494.00
675.53	1698.00
675.66	448.00
675.80	190.00
675.94	188.00
676.08	201.00
676.22	302.00
676.36	225.00
676.50	188.00
676.63	180.00
676.77	315.00
676.91	174.00
677.05	363.00
677.19	179.00
677.33	319.00
677.46	189.00
677.60	541.00
677.74	172.00
677.88	207.00
678.02	357.00
678.16	200.00
678.29	182.00
678.43	347.00
678.57	539.00
678.71	237.00
678.85	188.00
678.98	198.00
679.12	192.00
679.26	187.00
679.40	172.00
679.53	183.00
679.67	625.00
679.81	497.00
679.95	192.00
680.09	186.00
680.22	374.00
680.36	252.00
680.50	295.00
680.64	361.00
680.77	374.00
680.91	260.00
681.05	690.00
681.19	447.00
681.32	204.00
681.46	333.00
681.60	829.00
681.74	187.00
681.87	716.00
682.01	182.00
682.15	174.00
682.28	189.00
682.42	193.00
682.56	333.00
682.70	190.00
682.83	186.00
682.97	337.00
683.11	180.00
683.24	333.00
683.38	355.00
683.52	295.00
683.65	181.00
683.79	265.00
683.93	195.00
684.07	360.00
684.20	338.00
684.34	183.00
684.48	317.00
684.61	331.00
684.75	341.00
684.89	358.00
685.02	2653.00
685.16	345.00
685.30	340.00
685.43	365.00
685.57	1382.00
685.70	379.00
685.84	473.00
685.98	192.00
>>>>>End Processed Spectral Data<<<<<
