636.56	182.00
636.71	358.00
636.86	209.00
637.00	261.00
637.15	470.00
637.30	336.00
637.44	357.00
637.59	201.00
637.74	201.00
637.88	1185.00
638.03	1938.00
638.18	147.00
638.32	290.00
638.47	183.00
638.62	196.00
638.76	378.00
638.91	514.00
639.05	623.00
639.20	193.00
639.35	963.00
639.49	168.00
639.64	285.00
639.79	201.00
639.93	201.00
640.08	186.00
640.22	208.00
640.37	201.00
640.52	229.00
640.66	204.00
640.81	204.00
640.95	223.00
641.10	193.00
641.25	373.00
641.39	188.00
641.54	169.00
641.68	187.00
641.83	185.00
641.97	178.00
642.12	189.00
642.27	300.00
642.41	207.00
642.56	1399.00
642.70	2613.00
642.85	351.00
642.99	175.00
643.14	2400.00
643.28	193.00
643.43	375.00
643.57	222.00
643.72	682.00
643.87	300.00
644.01	178.00
644.16	188.00
644.30	388.00
644.45	351.00
644.59	182.00
644.74	347.00
644.88	177.00
645.03	207.00
645.17	194.00
645.32	240.00
645.46	175.00
645.61	202.00
645.75	489.00
645.90	2037.00
646.04	183.00
646.19	364.00
646.33	457.00
646.48	405.00
646.62	568.00
646.77	180.00
646.91	1073.00
647.05	174.00
647.20	2166.00
647.34	149.00
647.49	176.00
647.63	346.00
647.78	264.00
647.92	214.00
648.07	188.00
648.21	344.00
648.36	175.00
648.50	188.00
648.64	334.00
648.79	345.00
648.93	386.00
649.08	1340.00
649.22	346.00
649.37	2101.00
649.51	167.00
649.65	190.00
649.80	181.00
649.94	376.00
650.09	207.00
650.23	199.00
650.37	299.00
650.52	304.00
650.66	243.00
650.81	199.00
650.95	188.00
651.09	190.00
651.24	421.00
651.38	184.00
651.52	376.00
651.67	190.00
651.81	223.00
651.96	182.00
652.10	338.00
652.24	516.00
652.39	228.00
652.53	392.00
652.67	185.00
652.82	2228.00
652.96	331.00
653.10	351.00
653.25	382.00
653.39	214.00
653.53	184.00
653.68	354.00
653.82	360.00
653.96	218.00
654.11	214.00
654.25	185.00
654.39	354.00
654.54	183.00
654.68	392.00
654.82	491.00
654.97	366.00
655.11	1009.00
655.25	200.00
655.39	220.00
655.54	225.00
655.68	332.00
655.82	183.00
655.97	184.00
656.11	374.00
656.25	1289.00
656.39	187.00
656.54	202.00
656.68	240.00
656.82	236.00
656.96	303.00
657.11	527.00
657.25	209.00
657.39	348.00
657.53	187.00
657.68	258.00
657.82	185.00
657.96	354.00
658.10	184.00
658.25	198.00
658.39	316.00
658.53	210.00
658.67	220.00
658.82	198.00
658.96	318.00
659.10	203.00
659.24	385.00
659.38	178.00
659.53	341.00
659.67	170.00
659.81	343.00
659.95	183.00
660.09	206.00
660.24	178.00
660.38	207.00
660.52	367.00
660.66	191.00
660.80	1655.00
660.95	149.00
661.09	406.00
661.23	209.00
661.37	392.00
661.51	2122.00
661.65	574.00
661.80	185.00
661.94	184.00
662.08	187.00
662.22	193.00
662.36	895.00
662.50	398.00
662.64	413.00
662.79	348.00
662.93	264.00
663.07	213.00
663.21	218.00
663.35	306.00
663.49	356.00
663.63	409.00
663.77	197.00
663.92	221.00
664.06	351.00
664.20	450.00
664.34	257.00
664.48	187.00
664.62	177.00
664.76	379.00
664.90	298.00
665.04	331.00
665.18	206.00
665.33	519.00
665.47	200.00
665.61	177.00
665.75	198.00
665.89	360.00
666.03	213.00
666.17	510.00
666.31	4088.00
666.45	1790.00
666.59	1028.00
666.73	342.00
666.87	351.00
667.01	216.00
667.15	354.00
667.29	528.00
667.43	360.00
667.57	257.00
667.71	206.00
667.86	178.00
668.00	215.00
668.14	2123.00
668.28	163.00
668.42	175.00
668.56	215.00
668.70	338.00
668.84	207.00
668.98	182.00
669.12	370.00
669.26	793.00
669.40	189.00
669.54	330.00
669.68	196.00
669.82	345.00
669.96	239.00
670.10	519.00
670.24	371.00
670.38	401.00
670.52	368.00
670.66	179.00
670.79	329.00
670.93	181.00
671.07	364.00
671.21	512.00
671.35	178.00
671.49	180.00
671.63	178.00
671.77	357.00
671.91	218.00
672.05	480.00
672.19	373.00
672.33	203.00
672.47	376.00
672.61	192.00
672.75	187.00
672.89	206.00
673.03	648.00
673.16	176.00
673.30	342.00
673.44	341.00
673.58	193.00
673.72	724.00
673.86	737.00
674.00	187.00
674.14	258.00
674.28	348.00
674.42	193.00
674.55	424.00
674.69	324.00
674.83	181.00
674.97	201.00
675.11	170.00
675.25	218.00
675.39	505.00
675.53	1795.00
675.66	457.00
675.80	186.00
675.94	199.00
676.08	194.00
676.22	314.00
676.36	233.00
676.50	181.00
676.63	180.00
676.77	324.00
676.91	172.00
677.05	365.00
677.19	174.00
677.33	327.00
677.46	195.00
677.60	560.00
677.74	171.00
677.88	210.00
678.02	363.00
678.16	200.00
678.29	186.00
678.43	355.00
678.57	556.00
678.71	240.00
678.85	187.00
678.98	205.00
679.12	188.00
679.26	188.00
679.40	174.00
679.53	180.00
679.67	637.00
679.81	504.00
679.95	193.00
680.09	188.00
680.22	381.00
680.36	249.00
680.50	294.00
680.64	363.00
680.77	389.00
680.91	260.00
681.05	714.00
681.19	459.00
681.32	208.00
681.46	333.00
681.60	867.00
681.74	186.00
681.87	1231.00
682.01	165.00
682.15	174.00
682.28	185.00
682.42	194.00
682.56	346.00
682.70	190.00
682.83	181.00
682.97	348.00
683.11	182.00
683.24	345.00
683.38	366.00
683.52	307.00
683.65	180.00
683.79	269.00
683.93	190.00
684.07	365.00
684.20	333.00
684.34	182.00
684.48	332.00
684.61	346.00
684.75	354.00
684.89	364.00
685.02	2763.00
685.16	367.00
685.30	343.00
685.43	360.00
685.57	1420.00
685.70	386.00
685.84	488.00
685.98	196.00
>>>>>End Processed Spectral Data<<<<<
