636.56	182.00
636.71	359.00
636.86	200.00
637.00	265.00
637.15	464.00
637.30	335.00
637.44	356.00
637.59	191.00
637.74	201.00
637.88	1189.00
638.03	1879.00
638.18	146.00
638.32	296.00
638.47	180.00
638.62	197.00
638.76	376.00
638.91	504.00
639.05	591.00
639.20	198.00
639.35	943.00
639.49	169.00
639.64	271.00
639.79	203.00
639.93	198.00
640.08	182.00
640.22	201.00
640.37	202.00
640.52	232.00
640.66	200.00
640.81	205.00
640.95	219.00
641.10	193.00
641.25	355.00
641.39	187.00
641.54	180.00
641.68	186.00
641.83	180.00
641.97	172.00
642.12	187.00
642.27	304.00
642.41	199.00
642.56	1365.00
642.70	2541.00
642.85	329.00
642.99	180.00
643.14	2343.00
643.28	190.00
643.43	374.00
643.57	216.00
643.72	676.00
643.87	293.00
644.01	182.00
644.16	192.00
644.30	380.00
644.45	338.00
644.59	185.00
644.74	353.00
644.88	181.00
645.03	205.00
645.17	195.00
645.32	242.00
645.46	180.00
645.61	198.00
645.75	486.00
645.90	1982.00
646.04	179.00
646.19	356.00
646.33	458.00
646.48	411.00
646.62	552.00
646.77	181.00
646.91	1050.00
647.05	179.00
647.20	2128.00
647.34	149.00
647.49	172.00
647.63	339.00
647.78	246.00
647.92	221.00
648.07	188.00
648.21	341.00
648.36	179.00
648.50	185.00
648.64	324.00
648.79	335.00
648.93	375.00
649.08	1303.00
649.22	342.00
649.37	2027.00
649.51	174.00
649.65	188.00
649.80	178.00
649.94	375.00
650.09	206.00
650.23	187.00
650.37	304.00
650.52	308.00
650.66	237.00
650.81	204.00
650.95	190.00
651.09	194.00
651.24	412.00
651.38	189.00
651.52	377.00
651.67	185.00
651.81	216.00
651.96	182.00
652.10	337.00
652.24	508.00
652.39	228.00
652.53	379.00
652.67	188.00
652.82	2171.00
652.96	343.00
653.10	350.00
653.25	368.00
653.39	217.00
653.53	180.00
653.68	348.00
653.82	353.00
653.96	224.00
654.11	214.00
654.25	192.00
654.39	348.00
654.54	185.00
654.68	382.00
654.82	485.00
654.97	369.00
655.11	975.00
655.25	203.00
655.39	215.00
655.54	224.00
655.68	327.00
655.82	180.00
655.97	180.00
656.11	369.00
656.25	1254.00
656.39	180.00
656.54	202.00
656.68	239.00
656.82	234.00
656.96	297.00
657.11	506.00
657.25	203.00
657.39	342.00
657.53	188.00
657.68	252.00
657.82	189.00
657.96	340.00
658.10	189.00
658.25	193.00
658.39	312.00
658.53	208.00
658.67	216.00
658.82	200.00
658.96	316.00
659.10	203.00
659.24	382.00
659.38	188.00
659.53	337.00
659.67	174.00
659.81	347.00
659.95	180.00
660.09	219.00
660.24	180.00
660.38	210.00
660.52	360.00
660.66	187.00
660.80	1599.00
660.95	155.00
661.09	400.00
661.23	216.00
661.37	386.00
661.51	2065.00
661.65	546.00
661.80	187.00
661.94	188.00
662.08	190.00
662.22	190.00
662.36	874.00
662.50	382.00
662.64	390.00
662.79	342.00
662.93	265.00
663.07	203.00
663.21	223.00
663.35	308.00
663.49	345.00
663.63	407.00
663.77	204.00
663.92	230.00
664.06	331.00
664.20	453.00
664.34	250.00
664.48	190.00
664.62	174.00
664.76	374.00
664.90	291.00
665.04	329.00
665.18	204.00
665.33	506.00
665.47	207.00
665.61	181.00
665.75	206.00
665.89	365.00
666.03	207.00
666.17	497.00
666.31	1982.00
666.45	365.00
666.59	1006.00
666.73	333.00
666.87	350.00
667.01	206.00
667.15	354.00
667.29	516.00
667.43	346.00
667.57	259.00
667.71	203.00
667.86	179.00
668.00	212.00
668.14	2065.00
668.28	159.00
668.42	174.00
668.56	209.00
668.70	337.00
668.84	211.00
668.98	186.00
669.12	368.00
669.26	748.00
669.40	189.00
669.54	331.00
669.68	190.00
669.82	343.00
669.96	249.00
670.10	516.00
670.24	372.00
670.38	401.00
670.52	369.00
670.66	183.00
670.79	338.00
670.93	178.00
671.07	350.00
671.21	511.00
671.35	182.00
671.49	190.00
671.63	177.00
671.77	353.00
671.91	216.00
672.05	455.00
672.19	367.00
672.33	199.00
672.47	363.00
672.61	199.00
672.75	186.00
672.89	207.00
673.03	629.00
673.16	182.00
673.30	335.00
673.44	339.00
673.58	198.00
673.72	713.00
673.86	720.00
674.00	193.00
674.14	256.00
674.28	340.00
674.42	197.00
674.55	416.00
674.69	324.00
674.83	192.00
674.97	200.00
675.11	178.00
675.25	219.00
675.39	511.00
675.53	1752.00
675.66	447.00
675.80	185.00
675.94	192.00
676.08	192.00
676.22	313.00
676.36	231.00
676.50	186.00
676.63	190.00
676.77	316.00
676.91	176.00
677.05	366.00
677.19	177.00
677.33	328.00
677.46	185.00
677.60	547.00
677.74	176.00
677.88	209.00
678.02	357.00
678.16	192.00
678.29	184.00
678.43	349.00
678.57	540.00
678.71	232.00
678.85	190.00
678.98	201.00
679.12	197.00
679.26	179.00
679.40	174.00
679.53	179.00
679.67	630.00
679.81	502.00
679.95	189.00
680.09	187.00
680.22	374.00
680.36	249.00
680.50	312.00
680.64	365.00
680.77	378.00
680.91	265.00
681.05	702.00
681.19	461.00
681.32	214.00
681.46	338.00
681.60	860.00
681.74	189.00
681.87	684.00
682.01	181.00
682.15	175.00
682.28	184.00
682.42	193.00
682.56	330.00
682.70	186.00
682.83	180.00
682.97	334.00
683.11	177.00
683.24	346.00
683.38	362.00
683.52	296.00
683.65	179.00
683.79	274.00
683.93	201.00
684.07	350.00
684.20	337.00
684.34	180.00
684.48	327.00
684.61	338.00
684.75	345.00
684.89	360.00
685.02	2673.00
685.16	344.00
685.30	342.00
685.43	360.00
685.57	1399.00
685.70	387.00
685.84	485.00
685.98	189.00
>>>>>End Processed Spectral Data<<<<<
