2,-889771436
2,-882591821
2,-878952436
2,-873319861
2,-851979549
2,-834728779
2,-827776268
2,-817551006
2,-777146779
2,-755839879
2,-746804682
2,-746139965
2,-746138437
2,-743763667
2,-743718425
2,-733836899
2,-729151411
2,-714889359
2,-711739962
2,-709445881
2,-709406158
2,-703637852
2,-699053846
2,-698119305
2,-695165183
2,-689483637
2,-668788304
2,-666263485
2,-609881154
2,-604940958
2,-601567597
2,-589786596
2,-589785052
2,-585101383
2,-579964723
2,-578759947
2,-578759261
2,-542690023
2,-515756978
2,-433073575
2,-428223959
2,-409289772
2,-409289160
2,-409289011
2,-395329054
2,-389640410
2,-334632642
2,-334514636
2,-334032551
2,-334032079
2,-334031970
2,-334031475
2,-281224665
2,-275939800
2,-270558656
2,-259136147
2,-250264038
2,-241783642
2,-227095831
2,-216663757
2,-216662243
2,-209497824
2,-204316564
2,-179237442
2,-178909098
2,-178283303
2,-176020138
2,-176018031
2,-166639374
2,-166637058
2,-160919833
2,-156556126
2,-156495332
2,-156495071
2,-148045166
2,-147262477
2,-145797834
2,-141964811
2,-141962859
2,-140252363
2,-135029766
2,-132628141
2,-113362388
2,-110844262
2,-105001807
2,-103224058
2,-80311067
2,-74544448
2,-74542878
2,-71192838
2,-69699774
2,-68502960
2,-59069871
2,-26760681
2,-15397473
2,-15396618
2,-1768487
2,2094205
2,2095869
2,40528718
2,63542443
2,63543710
2,63922122
2,65364659
2,91494035
2,97918961
2,126887316
2,126918453
2,132370161
2,133064643
2,158980586
2,160319795
2,172995975
2,173626869
2,199782408
2,203389798
2,218372840
2,262516877
2,271066143
2,273486547
2,282451705
2,283212977
2,323780188
2,323831899
2,328011418
2,336931939
2,337930709
2,357443577
2,367969054
2,372539881
2,376762881
2,380896111
2,402760742
2,413083721
2,436497483
2,438637578
2,444660595
2,448949393
2,463151098
2,509921619
2,534178777
2,541408775
2,541409308
2,547995025
2,553864113
2,561200229
2,573329128
2,575837851
2,580729588
2,582647502
2,599125607
2,607538828
2,611358921
2,617524098
2,618407196
2,618899836
2,638623594
2,653911110
2,657867105
2,672265566
2,684384365
2,709920036
2,729564048
2,734023429
2,734024297
2,744738768
2,744739559
2,744741151
2,751915069
2,752752963
2,757051077
2,767464577
2,768885763
2,808926195
2,830586495
2,850948045
2,855324016
2,873637916
2,896472150
2,896474005
2,904417931
2,910136797
2,954926332
2,964569701
2,969681799
2,982593552
2,982594374
2,983716869
2,985280231
2,988865467
2,988865947
2,993048782
2,995669964
2,1010337147
2,1024197266
2,1039066188
2,1041913591
2,1056093515
2,1056094693
2,1059241459
2,1060613752
2,1086234063
2,1086234341
2,1103782328
2,1109910215
2,1124281068
2,1133703252
2,1148300736
2,1158871178
2,1158871320
2,1162439787
2,1171371964
2,1171608369
2,1174459304
2,1181544100
2,1188842719
2,1215608547
2,1232721167
2,1236863819
2,1239222612
2,1252106662
2,1252113625
2,1253253673
2,1260590591
2,1281152437
2,1286122097
2,1290449556
2,1299471039
2,1310955661
2,1338216382
2,1365274381
2,1369482204
2,1382521228
2,1385378932
2,1386038364
2,1416121649
2,1443765671
2,1444195920
2,1446472388
2,1446472860
2,1464638241
2,1464952642
2,1479505011
2,1492331233
2,1492331803
2,1492332813
2,1503602344
2,1509024137
2,1510166654
2,1527892187
2,1544875935
2,1545573179
2,1550013130
2,1551763785
2,1552300979
2,1573363706
2,1576365794
2,1594929291
2,1612227935
2,1635075544
2,1661632902
2,1678163325
2,1690092017
2,1690092187
2,1709455433
2,1710619858
2,1710620189
2,1710620301
2,1737178313
2,1752501500
2,1758803359
2,1761763522
2,1766876316
2,1786062344
2,1787599689
2,1819985429
2,1844155143
2,1871771117
2,1871772489
2,1896457444
2,1921381155
2,1933090074
2,1933090273
2,1953795335
2,1994191371
2,2014497804
2,2014498247
2,2055383770
2,2061998160
2,2072800446
2,2082256602
2,2119052769
2,2123094815
2,2124454114
2,2135975717
2,2142027233
2,2147303170
2,-2139694632
2,-2125173340
2,-2115455068
2,-2104714825
2,-2093025305
2,-2036965911
2,-2033657983
2,-2014500063
2,-2012984232
2,-2009249071
2,-1975824739
2,-1973868691
2,-1913770948
2,-1912572142
2,-1896381757
2,-1896379632
2,-1896378802
2,-1894868222
2,-1887312348
2,-1882940144
2,-1879039930
2,-1872226342
2,-1859151804
2,-1848199447
2,-1845210723
2,-1843956645
2,-1838521562
2,-1831234624
2,-1827616563
2,-1818113177
2,-1810385830
2,-1810385323
2,-1798173015
2,-1798172259
2,-1792020262
2,-1784535690
2,-1783994451
2,-1783140754
2,-1739029581
2,-1730485382
2,-1715661725
2,-1714201045
2,-1711350281
2,-1698631020
2,-1690799025
2,-1690777510
2,-1690776154
2,-1690298951
2,-1668143366
2,-1662481244
2,-1655756472
2,-1650636595
2,-1634935912
2,-1616888282
2,-1614872684
2,-1597399946
2,-1569657518
2,-1567727550
2,-1516444321
2,-1516443795
2,-1510169279
2,-1506246950
2,-1487063335
2,-1486234069
2,-1446052551
2,-1429521198
2,-1406304079
2,-1405948692
2,-1396144091
2,-1395413211
2,-1374166399
2,-1356230678
2,-1340872458
2,-1333189713
2,-1330273409
2,-1325278826
2,-1292851243
2,-1288797744
2,-1280050287
2,-1276109463
2,-1266980714
2,-1260434836
2,-1257997748
2,-1248025360
2,-1232777997
2,-1232777837
2,-1218903962
2,-1205264292
2,-1186635976
2,-1171219842
2,-1170102430
2,-1151047105
2,-1141442903
2,-1135494631
2,-1106269416
2,-1102673011
2,-1069045429
2,-1064747432
2,-1064747126
2,-1054260495
2,-1054260206
2,-1028553794
2,-1005670532
2,-1004400126
2,-1004219847
2,-996115094
2,-993404969
2,-987029908
2,-980177152
2,-970780613
2,-966952943
2,-952719705
2,-920976820
2,-908620440
2,-899926398
2,-892386140
2,-885085239
2,-882399748
2,-881141781
2,-863371553
2,-856392747
2,-822823769
2,-800917296
2,-797461879
2,-793248763
2,-772944346
2,-770504910
2,-735306170
2,-668545392
2,-668544403
2,-661950702
2,-645570113
2,-639523227
2,-553810966
2,-549453858
2,-534352010
2,-526000707
2,-517151771
2,-517151607
2,-512680558
2,-512678716
2,-488120216
2,-483149815
2,-465664611
2,-465661608
2,-456302214
2,-452570817
2,-425546449
2,-413042021
2,-410603884
2,-400400791
2,-387512738
2,-387511108
2,-361859596
2,-354485905
2,-324352312
2,-321923274
2,-319799462
2,-306101530
2,-299445835
2,-289862487
2,-289530070
2,-289529649
2,-282022984
2,-254346397
2,-250370589
2,-235431858
2,-227829911
2,-222527235
2,-220938680
2,-198869132
2,-189669836
2,-189578485
2,-184582235
2,-182916974
2,-177463539
2,-166746510
2,-166744077
2,-161032766
2,-147937431
2,-143223494
2,-134135889
2,-129312497
2,-127833055
2,-126779530
2,-78286681
2,-61658726
2,-55266610
2,-50086321
2,-50084234
2,41457853
2,43007400
2,50008762
2,73915391
2,73916097
2,90221811
2,105144092
2,110717938
2,110849094
2,137815683
2,143309692
2,167170773
2,172132183
2,196940562
2,209184487
2,220276463
2,250852383
2,268000893
2,268717887
2,282452948
2,291197737
2,291198633
2,291198827
2,292932381
2,312823624
2,313656629
2,327446085
2,335086116
2,335472382
2,338023376
2,347221054
2,374561790
2,376884539
2,399835868
2,403966052
2,416833016
2,416835851
2,423432336
2,476739753
2,476740639
2,494134259
2,506848293
2,510367208
2,513451249
2,535130974
2,535131126
2,560558070
2,566209428
2,568853169
2,568853775
2,575012048
2,579221134
2,590055722
2,607387963
2,616295692
2,616757093
2,653038394
2,669550955
2,671015921
2,671016099
2,674472414
2,680652090
2,757434670
2,774748854
2,774787319
2,819903325
2,838316182
2,855414358
2,875182701
2,878782503
2,880379960
2,882933207
2,890163102
2,906212063
2,906212477
2,909421930
2,958097932
2,974140453
2,974340964
2,1005145321
2,1015012415
2,1015877819
2,1051536300
2,1066144222
2,1069050247
2,1094282438
2,1095020265
2,1100434342
2,1116363735
2,1123913170
2,1127677614
2,1128463262
2,1146721375
2,1150623170
2,1150623837
2,1160823641
2,1172493127
2,1182303651
2,1184548705
2,1185471166
2,1190166700
2,1201117279
2,1205846922
2,1216431723
2,1217868211
2,1226659947
2,1230250515
2,1230935961
2,1238215801
2,1250657712
2,1260019019
2,1271872949
2,1283112374
2,1283114344
2,1287246627
2,1321468382
2,1327865878
2,1327964446
2,1346154448
2,1355022510
2,1373487441
2,1373488644
2,1373488862
2,1382398131
2,1405521291
2,1407923659
2,1454792825
2,1455629738
2,1468302970
2,1468303292
2,1468303364
2,1475988151
2,1486665072
2,1491326861
2,1491328105
2,1504874542
2,1508817155
2,1508817865
2,1508818073
2,1521435293
2,1540324516
2,1565788093
2,1582538137
2,1584496515
2,1597772858
2,1609121629
2,1610249102
2,1611112111
2,1626845081
2,1626846211
2,1629669536
2,1631387364
2,1631504524
2,1639187307
2,1660369786
2,1663854555
2,1665483720
2,1695904089
2,1708729684
2,1713294087
2,1733236577
2,1733236888
2,1743662680
2,1745184409
2,1783155286
2,1808436909
2,1808438879
2,1815712471
2,1822432171
2,1824039571
2,1824889407
2,1825937341
2,1839164480
2,1841255046
2,1855660781
2,1855661926
2,1897473205
2,1903312499
2,1905429069
2,1932145534
2,1932146228
2,1932146587
2,1954088132
2,1977694865
2,1983904370
2,1985055759
2,1985056079
2,2002580519
2,2016745796
2,2024354982
2,2033307579
2,2057235218
2,2057236228
2,2061490466
2,2064703659
2,2072552314
2,2095063804
2,2120780110
2,2127331204
2,2141817341
2,2141818641
2,2145161287
2,-2142431305
2,-2134460407
2,-2131353048
2,-2127349106
2,-2126139385
2,-2126138801
2,-2119305793
2,-2117714464
2,-2101865301
2,-2085171625
2,-2083061063
2,-2068560740
2,-2058522391
2,-2044887028
2,-2040333620
2,-2031677346
2,-2020011443
2,-2016537063
2,-2016534347
2,-2009459921
2,-1998018471
2,-1996534466
2,-1995165310
2,-1990059658
2,-1980503514
2,-1960194036
2,-1955776998
2,-1955085150
2,-1955084075
2,-1950988426
2,-1950987631
2,-1938289305
2,-1937452298
2,-1932224854
2,-1926790740
2,-1924867480
2,-1917939036
2,-1910162312
2,-1908733394
2,-1896574559
2,-1885954938
2,-1884292595
2,-1876616845
2,-1866811603
2,-1863229380
2,-1858390017
2,-1834100297
2,-1824989386
2,-1818966863
2,-1808524918
2,-1798424124
2,-1788060702
2,-1783223504
2,-1777543066
2,-1777542884
2,-1760923739
2,-1756806437
2,-1751186479
2,-1749927284
2,-1718261440
2,-1713991331
2,-1682637674
2,-1673512183
2,-1672481852
2,-1671909097
2,-1643657825
2,-1634724185
2,-1632516357
2,-1632516192
2,-1632514345
2,-1619835059
2,-1616531502
2,-1612967768
2,-1603480441
2,-1596546609
2,-1592464071
2,-1586136527
2,-1571192025
2,-1571191242
2,-1560887584
2,-1551171084
2,-1507852899
2,-1482205484
2,-1482205074
2,-1468961962
2,-1464467013
2,-1461908600
2,-1448038552
2,-1432174944
2,-1432174459
2,-1429584967
2,-1429369474
2,-1429368052
2,-1386079543
2,-1382716422
2,-1382390277
2,-1366593362
2,-1358791674
2,-1333622377
2,-1319008338
2,-1277720004
2,-1239872748
2,-1239871691
2,-1227698119
2,-1225560219
2,-1214008118
2,-1207899871
2,-1207899275
2,-1205570630
2,-1197971336
2,-1196460483
2,-1187570740
2,-1181634169
2,-1149950770
2,-1136765962
2,-1136765524
2,-1099499163
2,-1094969786
2,-1090025671
2,-1083181500
2,-1057970936
2,-1051683058
2,-1044864864
2,-1038592832
2,-1036115344
2,-1030843215
2,-1024581482
2,-1024581215
2,-1021843191
2,-1001947099
2,-978586557
2,-973442559
2,-968365063
2,-964617185
2,-960904336
2,-953798302
2,-945886243
2,-930754855
2,-926910415
2,-926910035
2,-915174870
2,-901180240
2,-885252736
2,-882669757
2,-852209387
2,-831734547
2,-827153730
2,-817763317
2,-812242030
2,-807394440
2,-779939901
2,-772476088
2,-712670177
2,-712137095
2,-697793510
2,-658024547
2,-658024368
2,-658023749
2,-644545161
2,-644544578
2,-632022874
2,-627130666
2,-621706050
2,-620977332
2,-610352721
2,-596598761
2,-594529621
2,-589572716
2,-587707365
2,-582502392
2,-570297862
2,-565360811
2,-533192174
2,-522858126
2,-522857867
2,-502232670
2,-502231699
2,-500640832
2,-496155929
2,-484660842
2,-484465427
2,-480694020
2,-476276760
2,-474179262
2,-470032666
2,-463642649
2,-452377222
2,-438773265
2,-437840063
2,-421215006
2,-416755064
2,-412654273
2,-405630329
2,-404264095
2,-404263604
2,-362049738
2,-323829990
2,-305676855
2,-297739272
2,-297659831
2,-267087903
2,-263142376
2,-245031215
2,-222739620
2,-197348918
2,-188393238
2,-180021951
2,-179229023
2,-167527463
2,-150535743
2,-128059484
2,-105802496
2,-105802141
2,-105801791
2,-105800976
2,-102161399
2,-98704471
2,-88415512
2,-83037477
2,-81846146
2,-76225976
2,-56593690
2,-52767497
2,-50598946
2,-45022541
2,-39167118
2,7474107
2,40527833
2,61255956
2,61256245
2,61257170
2,61257541
2,72463531
2,73520335
2,77709391
2,84094867
2,95726919
2,95727155
2,115965354
2,122188432
2,123736143
2,124041365
2,126333452
2,126334208
2,139028476
2,149440131
2,181970297
2,186526922
2,186527014
2,192917681
2,201952548
2,204417262
2,204460577
2,204461176
2,213923371
2,235732132
2,237932945
2,295424064
2,306368822
2,332278737
2,337793657
2,339002301
2,344590858
2,360074764
2,393546708
2,396012426
2,404170202
2,415872889
2,415873932
2,416810191
2,442344929
2,458476514
2,462377500
2,466122337
2,472089121
2,485915172
2,492988137
2,495977930
2,499333889
2,541125229
2,544894387
2,563563236
2,576929943
2,581297174
2,591907230
2,603771865
2,614636446
2,627668410
2,627680902
2,628210559
2,666109399
2,675898310
2,723086984
2,732639310
2,736974254
2,745193725
2,745674195
2,770667727
2,788957537
2,798837010
2,816165951
2,824983572
2,837738801
2,847120597
2,869601688
2,869602544
2,892467886
2,905311415
2,914773303
2,921931968
2,924395594
2,924396577
2,938021181
2,945594867
2,963540719
2,979462638
2,994009957
2,1002479822
2,1019381210
2,1041948595
2,1046084749
2,1046085247
2,1064944410
2,1064946418
2,1064947360
2,1083138602
2,1102748676
2,1108972262
2,1112337526
2,1124599530
2,1128903998
2,1137986474
2,1152993099
2,1183230959
2,1187335602
2,1188995647
2,1216173489
2,1216632683
2,1221157675
2,1223877309
2,1247497150
2,1284775914
2,1295930536
2,1311722908
2,1314703681
2,1331525030
2,1334609674
2,1344378784
2,1376431660
2,1381538980
2,1387481013
2,1410027536
2,1410027836
2,1410028642
2,1411471152
2,1417094790
2,1450872865
2,1457232526
2,1457277933
2,1469698389
2,1483673469
2,1484080169
2,1494767785
2,1509444946
2,1516393464
2,1519816839
2,1521551142
2,1521551940
2,1526650485
2,1532031204
2,1547718449
2,1548136174
2,1561214872
2,1594782037
2,1597532063
2,1606166917
2,1610302537
2,1613582580
2,1618342902
2,1619848178
2,1634623300
2,1638585056
2,1652992017
2,1658404138
2,1697233837
2,1697235078
2,1706766378
2,1726520441
2,1735507442
2,1735509390
2,1763563967
2,1765822044
2,1768098774
2,1768099228
2,1771129665
2,1787636508
2,1819542753
2,1832369069
2,1837161073
2,1844977628
2,1869825967
2,1869826494
2,1871936546
2,1886803313
2,1902891271
2,1909736389
2,1914040062
2,1936194262
2,1942227137
2,1970165483
2,1984561153
2,1984563116
2,2003758770
2,2003784527
2,2009343730
2,2016942508
2,2020335077
2,2043566648
2,2044457719
2,2047181066
2,2058021734
2,2073459421
2,2079986057
2,2084511195
2,2092831443
2,2103989811
2,2107934782
2,2113654794
2,2122990550
2,2125383487
2,2133371890
2,-2116121439
2,-2107542733
2,-2107269166
2,-2105442645
2,-2093693578
2,-2090539083
2,-2073138482
2,-2058321235
2,-2058320913
2,-2034188189
2,-2029667676
2,-2029666781
2,-2012937790
2,-1987490342
2,-1987489694
2,-1985655272
2,-1975394455
2,-1970430038
2,-1970428601
2,-1959522357
2,-1935432259
2,-1914928086
2,-1902983380
2,-1873226740
2,-1864455738
2,-1841029928
2,-1836224159
2,-1783527114
2,-1775847409
2,-1761055504
2,-1732220677
2,-1720402994
2,-1720402772
2,-1713313371
2,-1704487341
2,-1702672419
2,-1690245336
2,-1689869035
2,-1682070645
2,-1672013546
2,-1664162860
2,-1663948802
2,-1663946873
2,-1663946598
2,-1645285831
2,-1640281810
2,-1640102090
2,-1604729666
2,-1599285666
2,-1599285432
2,-1585382623
2,-1585382017
2,-1566472365
2,-1563364451
2,-1556980588
2,-1556979001
2,-1531964063
2,-1523579902
2,-1523578278
2,-1522077452
2,-1508603712
2,-1493116426
2,-1493039556
2,-1493038389
2,-1483149284
2,-1474644550
2,-1466829477
2,-1434587118
2,-1431028019
2,-1428363115
2,-1416043518
2,-1412620515
2,-1359462399
2,-1352902716
2,-1345724615
2,-1304231961
2,-1294247450
2,-1278435297
2,-1278434006
2,-1278433307
2,-1277340534
2,-1249619531
2,-1246730297
2,-1243295123
2,-1242948504
2,-1236132239
2,-1206407347
2,-1203120975
2,-1192145428
2,-1182032606
2,-1174347593
2,-1167883376
2,-1163018601
2,-1161077645
2,-1158436555
2,-1144786594
2,-1138500571
2,-1138498274
2,-1124960538
2,-1114896795
2,-1112901924
2,-1080150857
2,-1045614466
2,-1033373093
2,-1030370030
2,-1003451972
2,-998580316
2,-997387944
2,-997386900
2,-989747025
2,-984819965
2,-958825799
2,-958824538
2,-934755749
2,-932282689
2,-919804954
2,-919681079
2,-899607094
2,-890023719
2,-852547872
2,-852358390
2,-852356757
2,-838595428
2,-837815116
2,-826823302
2,-823221477
2,-812230152
2,-790492785
2,-785024767
2,-769236722
2,-749499109
2,-746598951
2,-746586405
2,-706950734
2,-696743544
2,-695367296
2,-691171469
2,-668963685
2,-625010222
2,-619795010
2,-611720311
2,-611720126
2,-609805157
2,-609804939
2,-606818439
2,-606678921
2,-598883401
2,-584564426
2,-583919401
2,-571339958
2,-571270741
2,-560031439
2,-548453582
2,-543260756
2,-541423448
2,-536320040
2,-534089671
2,-528131980
2,-527297377
2,-499810656
2,-497100780
2,-470317887
2,-464725614
2,-449520405
2,-446944031
2,-442601858
2,-430876039
2,-423610296
2,-421446162
2,-393800628
2,-376534712
2,-365748108
2,-364105459
2,-364104621
2,-358163207
2,-343173855
2,-337896817
2,-334996994
2,-301232765
2,-300439646
2,-294400528
2,-291033627
2,-290800868
2,-287441526
2,-259688058
2,-259686798
2,-234726342
2,-227869268
2,-226413353
2,-194886952
2,-194250885
2,-194249589
2,-191250906
2,-182603328
2,-182603051
2,-182601233
2,-182230089
2,-171578490
2,-171412482
2,-170775998
2,-164373623
2,-161254971
2,-151864529
2,-145729368
2,-141688231
2,-110535413
2,-110025302
2,-99809420
2,-79228713
2,-53420412
2,-34728149
2,-19272297
2,-17472790
2,-2751857
2,20798573
2,25805165
2,26721022
2,30248127
2,40054524
2,43278916
2,56359587
2,68493205
2,68666590
2,113365744
2,131698438
2,150656057
2,163446486
2,163609855
2,184368413
2,191283247
2,221278391
2,229274846
2,229571181
2,230199240
2,230479103
2,231625433
2,234024636
2,236027406
2,239217944
2,244205344
2,244506079
2,255831686
2,255831984
2,255834297
2,277293999
2,280520135
2,286667538
2,289585474
2,294331370
2,298473594
2,322871580
2,327015681
2,343452795
2,353595036
2,353596525
2,353596740
2,353597967
2,354169424
2,385417535
2,392852565
2,408318832
2,427263617
2,460390577
2,460569845
2,460571455
2,460572974
2,464456675
2,487105258
2,503154310
2,520824430
2,528694789
2,538131200
2,540943455
2,549339263
2,552815664
2,564672074
2,566780179
2,571359480
2,571360938
2,571361014
2,589428385
2,589430074
2,604328853
2,630869110
2,635011313
2,646071147
2,648508720
2,649074082
2,652329158
2,654370879
2,672823366
2,675615269
2,675616362
2,676571109
2,676949597
2,681845939
2,684574061
2,688206540
2,732932490
2,738086729
2,739563031
2,746824844
2,770850085
2,776464468
2,790270227
2,796748297
2,807449737
2,827547500
2,860570077
2,873433530
2,873434423
2,873434603
2,875185295
2,875185432
2,895879502
2,901093692
2,905762087
2,935972716
2,946182301
2,963820443
2,981333241
2,984572548
2,988388358
2,1014946730
2,1014947025
2,1019310035
2,1025644030
2,1039170807
2,1041065323
2,1066739697
2,1071126559
2,1095070228
2,1117524751
2,1118454505
2,1121795551
2,1123565033
2,1123565585
2,1123566755
2,1126450432
2,1152450140
2,1162151083
2,1207141809
2,1234343373
2,1244684569
2,1244685266
2,1248592437
2,1258103166
2,1260368106
2,1274410958
2,1281244257
2,1282921232
2,1288560674
2,1298167666
2,1304926564
2,1327459368
2,1334517762
2,1352163484
2,1352163986
2,1352165131
2,1352165557
2,1358136240
2,1362801142
2,1364978558
2,1373712967
2,1382388947
2,1390652794
2,1394833267
2,1402259891
2,1406016277
2,1406813194
2,1430900149
2,1431430454
2,1442292237
2,1446046273
2,1461063685
2,1462319896
2,1468862889
2,1477893475
2,1514248575
2,1516488841
2,1521864743
2,1547080704
2,1587422170
2,1589457201
2,1592267069
2,1614123778
2,1615176955
2,1623773570
2,1633600287
2,1640320102
2,1640320395
2,1642877049
2,1642878652
2,1669033848
2,1679066858
2,1685186433
2,1685187481
2,1713412436
2,1726008475
2,1732362563
2,1752344009
2,1773981976
2,1786233766
2,1792864277
2,1792864860
2,1793932154
2,1796466821
2,1804088147
2,1827180340
2,1841903714
2,1855045015
2,1875590481
2,1875757357
2,1875757719
2,1883262638
2,1883909246
2,1885741534
2,1885741818
2,1909870110
2,1919115782
2,1938757334
2,1955880606
2,1974690832
2,1978623425
2,1984821614
2,1989635798
2,2040723529
2,2049370522
2,2054736415
2,2067695917
2,2105750036
2,2105751630
2,2105751709
2,2109204438
2,2110233183
2,2124265867
2,2126891070
2,2129797110
2,2132883142
2,2140248651
2,-2141151532
2,-2140821152
2,-2130632664
2,-2129020318
2,-2116645532
2,-2112031340
2,-2067131129
2,-2005014222
2,-2000402872
2,-1989894036
2,-1946892975
2,-1945599610
2,-1940250221
2,-1919663849
2,-1906167842
2,-1902730837
2,-1899293605
2,-1884595230
2,-1880071710
2,-1876987180
2,-1873772009
2,-1873771870
2,-1873771645
2,-1873771551
2,-1871447996
2,-1867969999
2,-1864457926
2,-1844980149
2,-1828540560
2,-1824952748
2,-1799630708
2,-1765610374
2,-1761570617
2,-1745374937
2,-1743670134
2,-1741012825
2,-1731090455
2,-1731087220
2,-1728088366
2,-1728086852
2,-1717890728
2,-1697016213
2,-1661029446
2,-1660780282
2,-1659503988
2,-1658515426
2,-1652612407
2,-1634381508
2,-1633849916
2,-1621953724
2,-1616907577
2,-1610841453
2,-1608328036
2,-1600482646
2,-1596461327
2,-1596460299
2,-1591209376
2,-1577091494
2,-1563769526
2,-1543929150
2,-1532382948
2,-1527288197
2,-1522178252
2,-1514170450
2,-1511417702
2,-1489142768
2,-1489036051
2,-1477472456
2,-1468780653
2,-1467809622
2,-1460961036
2,-1445629186
2,-1444046598
2,-1411974647
2,-1411731567
2,-1406916057
2,-1397951736
2,-1389281097
2,-1378200864
2,-1374672934
2,-1366679409
2,-1352559432
2,-1334306438
2,-1323602559
2,-1309680821
2,-1300680579
2,-1292612358
2,-1292611576
2,-1276063839
2,-1265374128
2,-1258796168
2,-1247937551
2,-1237216779
2,-1237216311
2,-1218614615
2,-1217828931
2,-1210794342
2,-1209888864
2,-1200016642
2,-1198647313
2,-1195696182
2,-1192907663
2,-1188915728
2,-1172529868
2,-1162160317
2,-1160414149
2,-1140774384
2,-1130885477
2,-1124449578
2,-1123301833
2,-1092944530
2,-1091011151
2,-1087574226
2,-1066977162
2,-1033904505
2,-1025914831
2,-1014139192
2,-999989386
2,-999988443
2,-997864966
2,-996176003
2,-995169447
2,-993713174
2,-984668254
2,-984388962
2,-984388394
2,-984353741
2,-982839000
2,-971616049
2,-963137250
2,-952251954
2,-952251121
2,-952251042
2,-926042674
2,-922838715
2,-921063665
2,-916633027
2,-913305361
2,-913304892
2,-871250795
2,-862785972
2,-862784629
2,-847597905
2,-844140796
2,-833701195
2,-789828171
2,-789827771
2,-770753142
2,-735224771
2,-729339772
2,-702133581
2,-697703255
2,-685915113
2,-684454620
2,-684113093
2,-673559594
2,-667041995
2,-660375711
2,-660375563
2,-654147544
2,-654146531
2,-627139760
2,-615552554
2,-615010395
2,-615009346
2,-611989204
2,-602299202
2,-599740369
2,-589633422
2,-581231572
2,-581231098
2,-581229795
2,-581229486
2,-573308679
2,-572602050
2,-572601292
2,-541631025
2,-541629529
2,-529222092
2,-528879970
2,-520086876
2,-511579537
2,-495108930
2,-491162156
2,-491115273
2,-480944666
2,-472050076
2,-469163940
2,-446108120
2,-423055543
2,-415260914
2,-408392448
2,-406740442
2,-400115790
2,-390719428
2,-381961781
2,-375996432
2,-351446091
2,-345819616
2,-324483453
2,-301673291
2,-299193335
2,-295108795
2,-286317776
2,-282015877
2,-256495050
2,-255790278
2,-252454090
2,-238581841
2,-237905840
2,-229994268
2,-211555068
2,-209711009
2,-208896179
2,-207153407
2,-198572897
2,-185373126
2,-170199687
2,-170199209
2,-133533985
2,-129646959
2,-127165202
2,-126791453
2,-126791086
2,-126789838
2,-123181597
2,-91183492
2,-87484070
2,-87482577
2,-87481392
2,-87475260
2,-86869242
2,-72197148
2,-44765081
2,-36009867
2,-18311533
2,-12784362
2,-4685725
2,-4685232
2,3229492
2,3262765
2,35496975
2,40048259
2,47734178
2,63434357
2,71702842
2,79333913
2,97359753
2,101192378
2,102348854
2,114224287
2,148174489
2,176573686
2,187303474
2,187432508
2,187433743
2,187433976
2,197775811
2,209307733
2,233919480
2,241099291
2,271863674
2,271864439
2,276274294
2,280127397
2,296111853
2,299826705
2,301922030
2,320216391
2,327506624
2,343563862
2,347053743
2,354135555
2,355652738
2,355654733
2,356117271
2,362855798
2,362856765
2,362857166
2,379434579
2,416156410
2,416157313
2,418048948
2,425965204
2,441847200
2,452149020
2,453843329
2,458420113
2,458420896
2,532952769
2,549851633
2,557782108
2,568104361
2,575787271
2,585217486
2,598469977
2,602378943
2,602939132
2,604383589
2,609843493
2,621555378
2,622559779
2,639618550
2,641303135
2,647347642
2,657831755
2,659361198
2,662228794
2,663795131
2,670834832
2,675086276
2,703951277
2,741276013
2,748015735
2,771763670
2,771765939
2,815166110
2,859955149
2,864779590
2,864781568
2,864784006
2,903609839
2,933572723
2,934439576
2,948838026
2,954024607
2,1015991008
2,1015991633
2,1021475912
2,1022552905
2,1025953980
2,1027547787
2,1029045616
2,1030850312
2,1030852624
2,1036548020
2,1036548444
2,1095829831
2,1129998036
2,1131818152
2,1131818337
2,1169906518
2,1169906812
2,1188425955
2,1190618971
2,1247016686
2,1285455648
2,1312966000
2,1316331064
2,1321816493
2,1334517553
2,1348369712
2,1367881010
2,1384212280
2,1400986857
2,1417443584
2,1449317562
2,1452967884
2,1471194500
2,1475053699
2,1480510205
2,1482026615
2,1491305822
2,1525663171
2,1528814197
2,1532801266
2,1534990568
2,1534990863
2,1536503061
2,1536504117
2,1540055605
2,1584682228
2,1588265213
2,1603705748
2,1621189881
2,1624424430
2,1629051977
2,1633883797
2,1634744752
2,1634745197
2,1638882202
2,1642417760
2,1647515846
2,1654107534
2,1664960900
2,1665596589
2,1667728210
2,1668595160
2,1669111454
2,1680619533
2,1683901691
2,1699533511
2,1703365890
2,1719854418
2,1721998840
2,1772706588
2,1772708687
2,1782169142
2,1782539358
2,1786015316
2,1790521760
2,1795551460
2,1805424510
2,1823390018
2,1826773751
2,1831539021
2,1831541001
2,1834161886
2,1861568523
2,1865589873
2,1865880329
2,1903786635
2,1909013207
2,1912628163
2,1931759528
2,1944124205
2,1948076203
2,1959011910
2,1966591358
2,1967158974
2,1967160827
2,1967449095
2,1967759783
2,1990829755
2,2003354892
2,2003355465
2,2003538342
2,2015680979
2,2016344228
2,2016344329
2,2020983894
2,2021026064
2,2032495470
2,2035315129
2,2041531005
2,2055471477
2,2056903086
2,2062075077
2,2077585861
2,2099004786
