2,-822208859
2,-787317359
2,-784289794
2,-778869711
2,-760094600
2,-759406034
2,-735290064
2,-720558791
2,-710310389
2,-701445125
2,-701444640
2,-684709112
2,-676298393
2,-670007405
2,-664934079
2,-662124592
2,-634091390
2,-595639710
2,-594619564
2,-590048174
2,-588410668
2,-586113540
2,-582491764
2,-574501516
2,-574225427
2,-572011282
2,-572010827
2,-572010561
2,-572010456
2,-564554907
2,-545977930
2,-530781419
2,-530779566
2,-523634786
2,-523632901
2,-522337730
2,-511948483
2,-508337159
2,-507930170
2,-494428702
2,-494427489
2,-491690813
2,-485033267
2,-482123903
2,-481222129
2,-478637317
2,-473593263
2,-458200496
2,-458024873
2,-450488019
2,-448827963
2,-448827155
2,-447339085
2,-447336398
2,-444480073
2,-421550018
2,-420162526
2,-420161287
2,-414740795
2,-414579243
2,-396858251
2,-395937112
2,-392857032
2,-389842309
2,-386653784
2,-386651003
2,-378892281
2,-375741904
2,-368603796
2,-345634325
2,-345633091
2,-345632099
2,-334699844
2,-323545435
2,-319071022
2,-313801200
2,-310870910
2,-307627949
2,-306911806
2,-285591971
2,-257781624
2,-253904569
2,-238826649
2,-221520068
2,-201201562
2,-194295763
2,-169618290
2,-148155073
2,-140523534
2,-129285379
2,-121839769
2,-120695229
2,-97685469
2,-91581775
2,-82993354
2,-23269042
2,-23267122
2,-11386376
2,-9684732
2,-1733192
2,16666683
2,17171720
2,37686085
2,44153176
2,53084453
2,62438614
2,62439783
2,65708835
2,75456006
2,106423103
2,115295824
2,115298327
2,142738310
2,143698601
2,147917887
2,166917103
2,177858602
2,177859727
2,190077952
2,190080847
2,192276348
2,192956717
2,200787291
2,226717820
2,227739087
2,235962714
2,239778878
2,256053950
2,256933141
2,265642835
2,277880834
2,283223410
2,293346294
2,312862610
2,318371408
2,319030316
2,323619982
2,330949011
2,344775229
2,346812859
2,399665502
2,413962002
2,413962490
2,436768194
2,439074950
2,461174676
2,483319325
2,483498969
2,483499457
2,499803951
2,501261736
2,501261996
2,501450267
2,519158853
2,519566597
2,520708182
2,544810597
2,566037374
2,577541623
2,584545606
2,586462045
2,602102978
2,633796744
2,643203052
2,644368824
2,644369352
2,656497669
2,663675613
2,663676748
2,663844483
2,668381009
2,683160134
2,684034143
2,684034443
2,684035201
2,684970462
2,689559124
2,692722032
2,701983271
2,724113093
2,724612293
2,729561913
2,741960578
2,756480321
2,783745462
2,788596535
2,792848118
2,793576587
2,794644979
2,822807171
2,827817193
2,828162810
2,829894654
2,838161775
2,850217200
2,881563212
2,881564220
2,881564291
2,912057590
2,913534389
2,920513406
2,922735453
2,925436691
2,934947988
2,937111867
2,941357121
2,941397566
2,953809227
2,955565078
2,970379704
2,970899607
2,980626943
2,983296667
2,983297572
2,1011278292
2,1016141490
2,1019700774
2,1030265003
2,1073361874
2,1090000454
2,1104811076
2,1105161737
2,1109323241
2,1114893739
2,1124488567
2,1152069141
2,1166732859
2,1172997348
2,1172998140
2,1172999446
2,1173375920
2,1176667432
2,1177730218
2,1193379141
2,1202778082
2,1204666059
2,1205116458
2,1221399676
2,1232444751
2,1239442421
2,1245868939
2,1251984139
2,1252026241
2,1252997037
2,1256306677
2,1258282787
2,1269249825
2,1287771295
2,1293223698
2,1298192370
2,1324486875
2,1331725857
2,1335247742
2,1360042728
2,1385706527
2,1401633237
2,1404049498
2,1408192500
2,1415047341
2,1421964407
2,1421965315
2,1421965386
2,1425052579
2,1430333684
2,1437413931
2,1441488682
2,1441489221
2,1445720701
2,1464027325
2,1471245193
2,1471246910
2,1479320570
2,1502583144
2,1508804358
2,1512414229
2,1522572494
2,1547302670
2,1547831850
2,1558002236
2,1565327705
2,1568294076
2,1571181203
2,1572291157
2,1572291750
2,1572316853
2,1577553828
2,1588235984
2,1594162190
2,1600642377
2,1633623844
2,1643562273
2,1645257211
2,1646500763
2,1649720339
2,1656247445
2,1656604478
2,1657153200
2,1657153384
2,1676023380
2,1742760169
2,1780710878
2,1780711676
2,1780711930
2,1780712025
2,1780712669
2,1780713061
2,1780713432
2,1780713603
2,1789955840
2,1808162636
2,1808163536
2,1814669808
2,1821579064
2,1832919128
2,1838182368
2,1838182672
2,1846298665
2,1846299990
2,1850624394
2,1861057633
2,1879815735
2,1879816449
2,1896834716
2,1909723641
2,1922386155
2,1963264601
2,1982573150
2,1996602563
2,2001036159
2,2001036463
2,2015387581
2,2019961342
2,2022133795
2,2022134675
2,2022136880
2,2029688927
2,2030156960
2,2041674452
2,2054333517
2,2104917377
2,2104917450
2,2109288975
2,2120955102
2,2125275146
2,2128426220
2,2142426800
2,2144561770
2,-2090101104
2,-2075886163
2,-2064334103
2,-2062455530
2,-2062454962
2,-2023001199
2,-2011153565
2,-2008312364
2,-2008035688
2,-2004209092
2,-1990814599
2,-1988008583
2,-1967147254
2,-1967145817
2,-1965875079
2,-1965106692
2,-1955215753
2,-1949778025
2,-1944707939
2,-1938336142
2,-1928219889
2,-1928218845
2,-1928218566
2,-1921479553
2,-1883046986
2,-1869068463
2,-1869067658
2,-1859407138
2,-1850790847
2,-1836416535
2,-1813504041
2,-1810364987
2,-1808540611
2,-1803446305
2,-1796538917
2,-1790855498
2,-1781548867
2,-1776598755
2,-1768424012
2,-1763362973
2,-1756538199
2,-1732408096
2,-1699525742
2,-1666436681
2,-1651890562
2,-1634569922
2,-1634569179
2,-1631000932
2,-1631000466
2,-1621213229
2,-1615572935
2,-1613745994
2,-1610444247
2,-1579149883
2,-1566118365
2,-1553348816
2,-1550545215
2,-1550544878
2,-1550544694
2,-1550544372
2,-1550544247
2,-1550544061
2,-1550543703
2,-1550543505
2,-1541024785
2,-1541023714
2,-1538448751
2,-1538447030
2,-1538225906
2,-1534060642
2,-1523218330
2,-1520805048
2,-1503833709
2,-1503587300
2,-1487245970
2,-1465720359
2,-1461065659
2,-1429358024
2,-1393874357
2,-1393872770
2,-1385043071
2,-1385012016
2,-1377272556
2,-1372571077
2,-1369444132
2,-1368470608
2,-1367290997
2,-1367289818
2,-1367283084
2,-1350127894
2,-1349646991
2,-1340511177
2,-1340510225
2,-1340509328
2,-1340509072
2,-1339756845
2,-1338542700
2,-1328373606
2,-1317915560
2,-1282486029
2,-1272094268
2,-1272093332
2,-1266206269
2,-1249104039
2,-1239839148
2,-1216094905
2,-1216094616
2,-1211640437
2,-1207316917
2,-1196452960
2,-1196452173
2,-1153683622
2,-1139566835
2,-1086006008
2,-1070375597
2,-1069652717
2,-1051058530
2,-1046559623
2,-1045998695
2,-1033448685
2,-1031832054
2,-1031315789
2,-987782499
2,-985627958
2,-983188398
2,-975233780
2,-975233392
2,-975232421
2,-973218034
2,-972846042
2,-969985752
2,-957764400
2,-940958059
2,-940565277
2,-940305073
2,-904559258
2,-901109021
2,-900657546
2,-900657077
2,-891724943
2,-890566921
2,-890566337
2,-890565845
2,-889773485
2,-889772206
2,-889771842
2,-879934784
2,-876893072
2,-831938448
2,-809223928
2,-806385733
2,-799320146
2,-794772185
2,-792393839
2,-772916798
2,-770972850
2,-767989487
2,-750491180
2,-729677691
2,-729677315
2,-729452021
2,-724269196
2,-721924657
2,-716617686
2,-709777750
2,-709613131
2,-696490991
2,-658433516
2,-641767757
2,-631314336
2,-584172555
2,-572080191
2,-569485887
2,-568392551
2,-554790775
2,-526170597
2,-520998989
2,-515768370
2,-509860889
2,-508745665
2,-494356904
2,-494355125
2,-487345559
2,-478154102
2,-476866557
2,-463127242
2,-460252057
2,-453691250
2,-452388716
2,-452387714
2,-448916568
2,-444737799
2,-443537312
2,-439445599
2,-439444377
2,-439444200
2,-423713426
2,-421339559
2,-421030583
2,-415652170
2,-396678720
2,-379696360
2,-378651737
2,-365598282
2,-365597661
2,-332868896
2,-324800407
2,-324799188
2,-316367489
2,-303652861
2,-247676987
2,-231276838
2,-220321839
2,-219516265
2,-216796148
2,-208612396
2,-208611459
2,-200982083
2,-191924668
2,-155092232
2,-152826554
2,-142251032
2,-117621322
2,-104017325
2,-104015793
2,-104015703
2,-100027461
2,-100026695
2,-99997855
2,-70185293
2,-49466872
2,-44901598
2,-29760987
2,-21676141
2,-19923722
2,-7625511
2,15672546
2,16638660
2,18490687
2,32463031
2,35114511
2,56427557
2,58900685
2,64943747
2,68693538
2,81688191
2,89992751
2,95335428
2,101666112
2,116531071
2,125721099
2,149585681
2,154939289
2,161503536
2,166183609
2,173676513
2,173677368
2,178772547
2,192030274
2,192064401
2,198557596
2,198558376
2,198559808
2,202022000
2,223262385
2,259170050
2,273328415
2,288669471
2,321484129
2,322700800
2,344369749
2,346755895
2,370432260
2,377823260
2,414499959
2,432462709
2,459916977
2,460119979
2,462430203
2,462432079
2,466171875
2,466204762
2,496679149
2,506657987
2,508229368
2,521524317
2,551746620
2,552326640
2,568604394
2,586674164
2,596356370
2,596357685
2,603627345
2,644241976
2,658628728
2,667142148
2,671689574
2,691709446
2,716561954
2,727208288
2,730917627
2,746316317
2,755264571
2,764001092
2,769425735
2,795521524
2,812854853
2,819682178
2,819796457
2,844312721
2,844966120
2,844966404
2,858939323
2,865640600
2,885084509
2,887920916
2,887921615
2,903953657
2,914883339
2,917579860
2,938529722
2,938529970
2,938532129
2,947008164
2,978191928
2,994701975
2,1011515666
2,1011516883
2,1021713459
2,1050056041
2,1050818046
2,1061345450
2,1061345741
2,1073443707
2,1078341440
2,1092292449
2,1092293206
2,1092293436
2,1097283323
2,1097283677
2,1113816451
2,1118166086
2,1120505932
2,1129098308
2,1134596342
2,1135106495
2,1144791546
2,1179641750
2,1186299014
2,1213017814
2,1216384254
2,1220976349
2,1221094123
2,1236654419
2,1237592304
2,1240028404
2,1242869154
2,1258604341
2,1277056232
2,1278744873
2,1286993807
2,1304112533
2,1332334239
2,1347240638
2,1347241954
2,1354251045
2,1358311309
2,1367412469
2,1372381990
2,1398800342
2,1420164962
2,1437859778
2,1444842241
2,1452319721
2,1461470873
2,1485540577
2,1503972946
2,1506632635
2,1508224407
2,1509707643
2,1524941385
2,1525429908
2,1536253839
2,1539646175
2,1541789086
2,1542738088
2,1554281150
2,1562975567
2,1581790781
2,1608740427
2,1624303581
2,1624303674
2,1628697491
2,1628699890
2,1634525126
2,1666740591
2,1668550254
2,1679052895
2,1679054078
2,1698553402
2,1698554203
2,1715125728
2,1716770681
2,1716770778
2,1752605968
2,1756492772
2,1759428558
2,1769797558
2,1769797920
2,1820862824
2,1820863780
2,1820865087
2,1827299381
2,1836161213
2,1845754725
2,1845756176
2,1845757159
2,1858843508
2,1866017144
2,1881474675
2,1884662227
2,1893639836
2,1904921043
2,1908269569
2,1920366967
2,1925207714
2,1926498310
2,1928025891
2,1947845598
2,1947873580
2,1961338051
2,1991409236
2,1996558387
2,1997235937
2,2000681341
2,2009459055
2,2036547991
2,2047886705
2,2062620029
2,2073746430
2,2078807934
2,2078808844
2,2087124380
2,2088312099
2,2096994297
2,2109497253
2,2127411817
2,2141557135
2,-2129558514
2,-2119781142
2,-2102798406
2,-2075377510
2,-2073664654
2,-2073664321
2,-2066743057
2,-2062957401
2,-2057974289
2,-2055934194
2,-2035861787
2,-2034128514
2,-2031298892
2,-2030993322
2,-2015507116
2,-1992237841
2,-1989506727
2,-1959215640
2,-1938430609
2,-1914827114
2,-1869288524
2,-1869288230
2,-1860225366
2,-1848925468
2,-1833398989
2,-1814574939
2,-1814093442
2,-1806177345
2,-1798413494
2,-1786642140
2,-1786641792
2,-1757259006
2,-1756055055
2,-1739131560
2,-1732462056
2,-1731168231
2,-1726082686
2,-1715626966
2,-1702683624
2,-1695239912
2,-1688761262
2,-1688761003
2,-1688759899
2,-1681497748
2,-1671432046
2,-1647690424
2,-1633538521
2,-1627351639
2,-1607526126
2,-1602542979
2,-1588643122
2,-1583729008
2,-1581495266
2,-1553260775
2,-1546417043
2,-1533232133
2,-1530897718
2,-1524029860
2,-1522529768
2,-1520605937
2,-1518324701
2,-1504828386
2,-1493818826
2,-1484178344
2,-1484176607
2,-1470114632
2,-1456293937
2,-1456293238
2,-1456292753
2,-1456292005
2,-1441016291
2,-1399947152
2,-1393003755
2,-1391681933
2,-1379301411
2,-1373270070
2,-1371699426
2,-1364888974
2,-1358377333
2,-1305446994
2,-1295216684
2,-1282903425
2,-1282902878
2,-1272381189
2,-1264495142
2,-1263515937
2,-1263192067
2,-1248279901
2,-1243890974
2,-1239732458
2,-1233373478
2,-1203641178
2,-1201310797
2,-1199747567
2,-1190950914
2,-1190949856
2,-1180239022
2,-1164979017
2,-1164978433
2,-1158510723
2,-1154953100
2,-1152984467
2,-1152727498
2,-1144572218
2,-1134046786
2,-1127578093
2,-1127575710
2,-1073838845
2,-1056022341
2,-1056021991
2,-1026770520
2,-1007381546
2,-1001766985
2,-1001766755
2,-999951576
2,-984945312
2,-973927264
2,-968273238
2,-959456341
2,-959456268
2,-957944522
2,-947023858
2,-945194821
2,-910876508
2,-875323652
2,-875320268
2,-858282154
2,-854658798
2,-829193884
2,-821099782
2,-819910471
2,-807385198
2,-803979303
2,-787002643
2,-777315941
2,-777315283
2,-777315190
2,-777088970
2,-777088639
2,-770794002
2,-767435909
2,-761530683
2,-757937819
2,-736830932
2,-736829923
2,-736828346
2,-736827195
2,-719001107
2,-706193536
2,-687243768
2,-682244338
2,-672770266
2,-664973886
2,-655634017
2,-631205981
2,-624715749
2,-615519231
2,-602101496
2,-592730044
2,-592057735
2,-552847793
2,-540341049
2,-530734136
2,-519838294
2,-517908112
2,-512299285
2,-512298431
2,-505179185
2,-494003388
2,-478464940
2,-478421429
2,-469062760
2,-455764198
2,-447873011
2,-444090179
2,-444089775
2,-429230056
2,-429229517
2,-426553868
2,-425568362
2,-420767245
2,-402177942
2,-391523171
2,-390969399
2,-390584824
2,-367859223
2,-367858860
2,-367858436
2,-367857454
2,-367856506
2,-366198678
2,-352686845
2,-349853166
2,-306322763
2,-294242579
2,-283856610
2,-274245754
2,-260706996
2,-228599770
2,-211089763
2,-198253135
2,-195321497
2,-185466611
2,-179002635
2,-167267128
2,-161081954
2,-151689514
2,-142794977
2,-137946021
2,-127587793
2,-102127646
2,-90357011
2,-82719782
2,-58356420
2,-39245925
2,-39245624
2,-39245386
2,-37923560
2,-27657757
2,-27655108
2,-26201131
2,-26200450
2,-26195509
2,-7506911
2,-5044622
2,10451943
2,23360384
2,28080216
2,32265328
2,51430960
2,54852856
2,59857069
2,68114574
2,87111660
2,113426632
2,120423638
2,121640348
2,125528720
2,126548376
2,128734805
2,136674643
2,140317508
2,143593603
2,147163710
2,161180624
2,164519617
2,166644329
2,171459766
2,186927951
2,190970063
2,193719262
2,207962952
2,208739207
2,222539631
2,235313946
2,237305312
2,241546235
2,246364594
2,264993396
2,264995082
2,266739527
2,266740875
2,269896652
2,285276046
2,292892787
2,294106957
2,373155953
2,373157553
2,376923426
2,382760375
2,397405690
2,406505621
2,413855677
2,421908392
2,431560903
2,432218836
2,432220430
2,449701744
2,487763523
2,487765205
2,502128769
2,503667038
2,503667678
2,506615006
2,527936171
2,530848062
2,531946537
2,543580769
2,543582719
2,544735677
2,556326681
2,556327398
2,570297775
2,578907859
2,605051275
2,621915517
2,621916302
2,621918775
2,630058751
2,648476544
2,654114647
2,661090631
2,663496335
2,663497093
2,663497653
2,683796462
2,686094292
2,710740030
2,710740741
2,711839540
2,729556676
2,729557799
2,732882791
2,758923767
2,765464987
2,779822815
2,797389399
2,803454203
2,803455278
2,803457801
2,814736204
2,814736736
2,857218525
2,868606470
2,883779085
2,900880153
2,900881230
2,904684843
2,914615032
2,944957882
2,974516817
2,974516997
2,982991659
2,982993505
2,989982963
2,991927444
2,995715993
2,1001091800
2,1063330462
2,1068820334
2,1073323999
2,1123872372
2,1128878546
2,1137479785
2,1139185859
2,1147496725
2,1157773312
2,1157773506
2,1176179888
2,1197396399
2,1253522708
2,1254072807
2,1258065806
2,1271163599
2,1279972633
2,1298865675
2,1303137930
2,1313823123
2,1313825050
2,1313825397
2,1345952478
2,1353045790
2,1386260394
2,1394338446
2,1395011783
2,1407084833
2,1407094820
2,1408095189
2,1416444483
2,1436136999
2,1460693634
2,1460695183
2,1460695518
2,1467030226
2,1470991489
2,1477224230
2,1509064347
2,1521084511
2,1522287999
2,1523620936
2,1528853442
2,1542003639
2,1546082422
2,1548665031
2,1551791131
2,1565804544
2,1567599420
2,1578523657
2,1607567709
2,1611526983
2,1629084567
2,1662364766
2,1662990406
2,1662991513
2,1673880469
2,1673881101
2,1684313947
2,1685098170
2,1687208189
2,1694709866
2,1697933068
2,1702227913
2,1725634717
2,1726064806
2,1734866981
2,1740784589
2,1754219273
2,1772217666
2,1781038628
2,1816726314
2,1820614237
2,1825228963
2,1830955935
2,1839966301
2,1855933995
2,1855934339
2,1855934524
2,1857411133
2,1858670189
2,1860214551
2,1875894775
2,1889845133
2,1909525360
2,1909526055
2,1912314405
2,1918992026
2,1930135262
2,1930659716
2,1930863043
2,1944267576
2,1950516800
2,1952102630
2,1960060144
2,1991149522
2,2006513967
2,2020605425
2,2021967739
2,2034685002
2,2070981998
2,2070983691
2,2078437264
2,2089799578
2,2089813151
2,2099655498
2,2099968017
2,2104319201
2,2108831634
2,2143562774
2,2143563233
2,2143563302
2,-2121335263
2,-2108215472
2,-2108200595
2,-2100774186
2,-2093292939
2,-2086987405
2,-2080008314
2,-2042010768
2,-2040097718
2,-2033647042
2,-2033639600
2,-2003242166
2,-1969104849
2,-1968651819
2,-1968650903
2,-1961752982
2,-1945786111
2,-1943025398
2,-1939014405
2,-1902836013
2,-1890689679
2,-1890688644
2,-1868732153
2,-1855003091
2,-1848717055
2,-1847695511
2,-1847695188
2,-1843030426
2,-1843029945
2,-1843029677
2,-1836336210
2,-1833416815
2,-1831410639
2,-1791290609
2,-1787145927
2,-1787145308
2,-1761284789
2,-1761283291
2,-1750909804
2,-1748398074
2,-1725512141
2,-1725511239
2,-1725510007
2,-1720457341
2,-1719518418
2,-1719516830
2,-1719516759
2,-1719516687
2,-1713209782
2,-1689692895
2,-1688589903
2,-1688571014
2,-1677730834
2,-1671676096
2,-1661227972
2,-1659840122
2,-1646508560
2,-1644976989
2,-1643802165
2,-1640724298
2,-1640723471
2,-1619016099
2,-1617556159
2,-1604843546
2,-1593621901
2,-1593304898
2,-1583504525
2,-1573825490
2,-1569647617
2,-1567319694
2,-1561193616
2,-1535826896
2,-1534307702
2,-1529856991
2,-1511847481
2,-1508620526
2,-1508620242
2,-1508620034
2,-1494577215
2,-1492711614
2,-1492711375
2,-1490472353
2,-1483987980
2,-1478236647
2,-1475120006
2,-1471642987
2,-1441604367
2,-1418204221
2,-1411037304
2,-1401224896
2,-1401224625
2,-1400586140
2,-1400585763
2,-1400378001
2,-1398089293
2,-1398089111
2,-1395056560
2,-1378446150
2,-1376620330
2,-1366466435
2,-1356471889
2,-1353681927
2,-1340863452
2,-1339118776
2,-1312393384
2,-1301442268
2,-1292127328
2,-1290838629
2,-1289623511
2,-1289303898
2,-1289303557
2,-1278979915
2,-1275416024
2,-1260455574
2,-1239705456
2,-1233648343
2,-1212141349
2,-1208844765
2,-1202153122
2,-1201353892
2,-1201353283
2,-1201352765
2,-1191281723
2,-1178808747
2,-1165033427
2,-1149454610
2,-1132294639
2,-1123297087
2,-1116817301
2,-1116797127
2,-1104056447
2,-1079598405
2,-1071481674
2,-1058788823
2,-1058356731
2,-1057006996
2,-1033269861
2,-1024889548
2,-1022635209
2,-1021073945
2,-1013932938
2,-1000362472
2,-993585896
2,-992546575
2,-977607261
2,-977313990
2,-970994895
2,-970994712
2,-968334517
2,-937763085
2,-924377976
2,-884157274
2,-856441154
2,-825347069
2,-822550583
2,-820248633
2,-816564252
2,-815360661
2,-798875792
2,-798874709
2,-798874617
2,-773134954
2,-760918005
2,-760917504
2,-759944900
2,-735425730
2,-719298084
2,-718297550
2,-714989549
2,-712697906
2,-695001925
2,-662578413
2,-662576388
2,-654580984
2,-631525689
2,-615740154
2,-615739476
2,-614923517
2,-614160274
2,-606933580
2,-591647093
2,-590430418
2,-588668811
2,-586935302
2,-575714005
2,-575713106
2,-567157522
2,-530048580
2,-525928505
2,-517018295
2,-503323139
2,-496930199
2,-483571371
2,-483569952
2,-471131115
2,-471129560
2,-470687534
2,-447241459
2,-447240784
2,-439016253
2,-438803019
2,-434073729
2,-421153337
2,-403794697
2,-403793938
2,-389414875
2,-387373425
2,-387358929
2,-373155975
2,-355441611
2,-334186678
2,-323047295
2,-323046249
2,-321978926
2,-319494337
2,-314507112
2,-301047131
2,-299120419
2,-299120348
2,-283830035
2,-274298002
2,-264660826
2,-216269200
2,-214048674
2,-207019921
2,-192865794
2,-190565603
2,-183228714
2,-174998078
2,-173344873
2,-173343755
2,-135604268
2,-135302472
2,-127194650
2,-112135990
2,-107476132
2,-79984857
2,-55489998
2,-47127699
2,-39369277
2,-23642025
2,-23562237
2,-23560243
2,-12850518
2,-12850103
2,6730629
2,10685695
2,22960834
2,50530250
2,52844661
2,61310092
2,61310376
2,72882125
2,74817029
2,74818072
2,77639386
2,77639971
2,84247360
2,92134968
2,116757215
2,138305882
2,143686505
2,148004532
2,148871116
2,172194741
2,172970914
2,172971342
2,172973229
2,176247756
2,176247844
2,176248213
2,178254487
2,185518944
2,185519030
2,187737643
2,197569482
2,201823696
2,211762743
2,221120966
2,237728468
2,242970012
2,244263416
2,247842046
2,259259116
2,264978153
2,274308071
2,288807245
2,300245605
2,309180787
2,318949126
2,322604923
2,323784647
2,328737495
2,331837012
2,342791917
2,347139978
2,354271157
2,354271749
2,354272404
2,354273056
2,357310799
2,364505427
2,377521749
2,377522030
2,378832779
2,392550220
2,394451319
2,411928139
2,446998228
2,457091047
2,462189753
2,465264286
2,475634480
2,475754901
2,484384027
2,499032849
2,499034971
2,499919872
2,571269391
2,574067077
2,576117283
2,583959461
2,583959845
2,594791172
2,613773544
2,622031232
2,626557483
2,628768153
2,629417404
2,632471347
2,641569180
2,679952950
2,682583482
2,696869815
2,716598477
2,732185214
2,735522577
2,735524419
2,751307911
2,761439674
2,766090059
2,822179940
2,830687642
2,837292408
2,839946933
2,847878786
2,847880894
2,847880997
2,862430282
2,864468372
2,865265163
2,912641777
2,925584685
2,933633165
2,961355188
2,1017736338
2,1023436921
2,1029449760
2,1029700493
2,1033478586
2,1034984419
2,1045994194
2,1064353643
2,1071701209
2,1076637094
2,1101329895
2,1109149494
2,1127837554
2,1127839233
2,1142496351
2,1142496542
2,1149072344
2,1156797419
2,1156799484
2,1156799566
2,1180798853
2,1199745032
2,1199745402
2,1201162388
2,1201269892
2,1206548895
2,1226051179
2,1226054535
2,1239127243
2,1239127363
2,1270565277
2,1271193070
2,1288961639
2,1310096458
2,1331701425
2,1332475098
2,1344877014
2,1346139389
2,1350151943
2,1350153106
2,1353262719
2,1353263001
2,1353264764
2,1360701110
2,1360701482
2,1364304825
2,1408305687
2,1408308962
2,1414423774
2,1418131499
2,1418221285
2,1469765860
2,1471189199
2,1485640665
2,1485697577
2,1490322699
2,1495015274
2,1495293949
2,1503369510
2,1506617820
2,1507023716
2,1507025358
2,1514629837
2,1547689586
2,1555087293
2,1563847091
2,1563931420
2,1564332837
2,1571706393
2,1579581910
2,1580258333
2,1589075750
2,1596859758
2,1614243323
2,1623269180
2,1633260276
2,1633260607
2,1633261011
2,1662671671
2,1669879267
2,1672462929
2,1700280149
2,1722289892
2,1729637112
2,1729637452
2,1735371922
2,1742040095
2,1745108620
2,1745109498
2,1747375632
2,1760079264
2,1764709536
2,1765017146
2,1773526925
2,1784964755
2,1797055524
2,1797566775
2,1798203265
2,1801798429
2,1806394598
2,1806394816
2,1806395176
2,1806403445
2,1811314810
2,1812702302
2,1812702626
2,1830245728
2,1837778273
2,1837780042
2,1838533058
2,1862649067
2,1878104055
2,1887334257
2,1889235802
2,1909575015
2,1912745750
2,1928798732
2,1930010530
2,1946056831
2,1948681979
2,1956907867
2,1961986363
2,1973335832
2,1979054296
2,1992543859
2,1994108684
2,1994873746
2,2007158722
2,2007159203
2,2025476242
2,2025477512
2,2037297713
2,2049863309
2,2049863921
2,2084510707
2,2089326208
2,2108969427
2,2122835304
2,2137245531
2,2139206237
2,2139517113
2,-2141968056
2,-2139437288
2,-2139436333
2,-2139436104
2,-2133298470
2,-2133297804
2,-2132061909
2,-2117421455
2,-2095224835
2,-2094323299
2,-2057303518
2,-2033733276
2,-2022131977
2,-1998331449
2,-1986034094
2,-1986033473
2,-1986033130
2,-1940671195
2,-1927689910
2,-1922439917
2,-1916381902
2,-1908387247
2,-1906594421
2,-1906593443
2,-1906592089
2,-1905536400
2,-1885618648
2,-1875630648
2,-1864687189
2,-1852772115
2,-1852771922
2,-1848236238
2,-1846557237
2,-1799303841
2,-1796745052
2,-1788539291
2,-1782540818
2,-1774667679
2,-1769671375
2,-1769670326
2,-1767171392
2,-1754450562
2,-1746486895
2,-1742819525
2,-1739586079
2,-1739585457
2,-1730501717
2,-1723010459
2,-1719160566
2,-1712556107
2,-1709396025
2,-1699839380
2,-1695120917
2,-1624162799
2,-1623573650
2,-1607967610
2,-1606936489
2,-1595094406
2,-1567308624
2,-1567308321
2,-1563248662
2,-1536110284
2,-1507835016
2,-1504141432
2,-1504141148
2,-1504140967
2,-1504140668
2,-1504139234
2,-1504139132
2,-1482383714
2,-1474853093
2,-1456000446
2,-1453527203
2,-1371678043
2,-1371676222
2,-1369883694
2,-1348934441
2,-1327095395
2,-1325883063
2,-1321934857
2,-1315432674
2,-1297481288
2,-1297480238
2,-1275307327
2,-1264700808
2,-1233484341
2,-1231722741
2,-1212767983
2,-1202256507
2,-1202254294
2,-1174258634
2,-1162690602
2,-1161431856
2,-1156034420
2,-1135937124
2,-1133824801
2,-1126721456
2,-1121785889
2,-1095656710
2,-1088534264
2,-1088533085
2,-1079890271
2,-1076129691
2,-1066880214
2,-1044651728
2,-1032469281
2,-1029785473
2,-1020093657
2,-1004519410
2,-997522298
2,-981040450
2,-969059501
2,-965244919
2,-951307171
2,-946735004
2,-946640745
2,-938514617
2,-928895347
2,-918659531
2,-912455640
2,-908712360
2,-908536735
2,-907811350
2,-901020645
2,-900302851
2,-894776899
2,-869361611
2,-860282569
2,-849645314
2,-823267242
2,-815483144
2,-813692454
2,-812271064
2,-811972088
2,-752391784
2,-744521931
2,-729833359
2,-709649565
2,-691516101
2,-689364781
2,-671486572
2,-667119407
2,-657532278
2,-629700847
2,-606407251
2,-583383182
2,-574448905
2,-558171859
2,-558170283
2,-543006274
2,-518651977
2,-494351548
2,-443481968
2,-433819939
2,-430955972
2,-415708580
2,-411829886
2,-404934120
2,-387139979
2,-385919159
2,-385181514
2,-379619857
2,-372509622
2,-370900497
2,-360720621
2,-352897909
2,-332426257
2,-331794434
2,-295301669
2,-294418853
2,-264908917
2,-242369239
2,-241555530
2,-241084250
2,-240966655
2,-238450130
2,-238449883
2,-231468692
2,-211450826
2,-210914368
2,-201269953
2,-194636249
2,-193267488
2,-180456580
2,-155407787
2,-139733396
2,-134434864
2,-131848781
2,-131819833
2,-125739157
2,-110160371
2,-108701327
2,-105498059
2,-105496160
2,-34596720
2,-19120769
2,13758899
2,35347620
2,35461588
2,40747893
2,55253555
2,55254998
2,68170989
2,79443653
2,85634255
2,86513663
2,86732181
2,92984321
2,102640890
2,119735677
2,122051933
2,134475197
2,155458659
2,159032598
2,170191862
2,170192898
2,175761484
2,179759574
2,202149347
2,237853310
2,237853898
2,237855187
2,238940061
2,255876932
2,268605972
2,273596017
2,290282025
2,293348766
2,315354329
2,328240849
2,331277193
2,344256648
2,344256758
2,344257385
2,344259314
2,349896510
2,368277294
2,373231156
2,373249662
2,382627805
2,382628195
2,388021028
2,391842386
2,391843927
2,395645169
2,395646448
2,398199146
2,415574235
2,416313646
2,436419457
2,439208165
2,440946855
2,444171255
2,452668138
2,469327921
2,482174058
2,488801659
2,488801869
2,510000221
