2,2014436972
2,2030777395
2,2033694306
2,2033694802
2,2033694872
2,2046111951
2,2057286060
2,2057286579
2,2063898380
2,2065749063
2,2070064562
2,2074123396
2,2081275856
2,2093669913
2,2124154519
2,2124155444
2,2125996136
2,2139996037
2,-2141509965
2,-2141440252
2,-2110404981
2,-2100659703
2,-2082368311
2,-2066033585
2,-2066033272
2,-2053246563
2,-2020177288
2,-2009018890
2,-2004465199
2,-1994467794
2,-1993637065
2,-1904314431
2,-1876660750
2,-1876659693
2,-1860410320
2,-1860409900
2,-1849395684
2,-1849125981
2,-1846317139
2,-1808071050
2,-1804981144
2,-1796462406
2,-1755213128
2,-1745480194
2,-1745057540
2,-1744796820
2,-1739175895
2,-1736630360
2,-1736628779
2,-1736363317
2,-1724622765
2,-1646270686
2,-1640307297
2,-1633558050
2,-1594191543
2,-1589880640
2,-1553002926
2,-1527180174
2,-1526724980
2,-1483294900
2,-1470326817
2,-1465565895
2,-1461496735
2,-1421267447
2,-1412131268
2,-1378703244
2,-1376489088
2,-1363103926
2,-1351991368
2,-1334044740
2,-1331326768
2,-1315094041
2,-1310306764
2,-1297472762
2,-1286778451
2,-1286777571
2,-1283380626
2,-1272585035
2,-1259896043
2,-1259895058
2,-1245696856
2,-1245696603
2,-1234177019
2,-1234174887
2,-1224605330
2,-1216799050
2,-1214594934
2,-1207353342
2,-1197266941
2,-1179252091
2,-1155856925
2,-1114763360
2,-1101416251
2,-1101415716
2,-1097224269
2,-1065637120
2,-1048425919
2,-1047246484
2,-1047245099
2,-1013619873
2,-997577147
2,-996548334
2,-984822054
2,-978432615
2,-972337855
2,-956780974
2,-941046929
2,-931870898
2,-925800608
2,-880594641
2,-880592560
2,-880592413
2,-876410259
2,-870207682
2,-862463031
2,-861239456
2,-860508884
2,-839630326
2,-836768149
2,-825465886
2,-731050404
2,-728634578
2,-708457997
2,-682659044
2,-682658591
2,-668426428
2,-630881252
2,-623430043
2,-563207838
2,-559935395
2,-536171673
2,-533497082
2,-532362747
2,-492563817
2,-487687730
2,-460668031
2,-433326694
2,-433326376
2,-430590673
2,-413651466
2,-384447824
2,-370109372
2,-349690795
2,-337237786
2,-335948619
2,-326694973
2,-325506190
2,-324598297
2,-324595991
2,-292064012
2,-287567910
2,-251994207
2,-251993737
2,-235111837
2,-231521688
2,-220122340
2,-218815386
2,-216104169
2,-194391486
2,-174386401
2,-164224128
2,-163263980
2,-159511328
2,-159511053
2,-159510869
2,-158249733
2,-158249549
2,-158248601
2,-129708621
2,-118471016
2,-99481641
2,-70410552
2,-41919117
2,-41917376
2,-9763637
2,6723319
2,6724449
2,12403706
2,28303079
2,33293923
2,41041432
2,41042743
2,60643097
2,127228300
2,127228429
2,147567475
2,181148173
2,196648096
2,213145045
2,225965365
2,226542417
2,238648121
2,264196290
2,273620268
2,287922107
2,290268415
2,293592416
2,302305931
2,304947182
2,308029027
2,308705701
2,320459882
2,329176499
2,339634978
2,363472491
2,363473504
2,366443174
2,381491601
2,386624550
2,390090397
2,427855404
2,440198424
2,472565185
2,492423008
2,492426239
2,500069610
2,511546217
2,516085614
2,516721833
2,527051719
2,537144423
2,558256078
2,559351042
2,564911541
2,565645352
2,573244493
2,599075360
2,625841066
2,648645886
2,678402771
2,691214141
2,710665123
2,718905958
2,741810702
2,754101103
2,778019961
2,786796141
2,817847768
2,817931701
2,818937822
2,844839753
2,844840890
2,844841490
2,872655656
2,878348002
2,883560104
2,883562109
2,885263824
2,887560526
2,912894294
2,912895493
2,924958950
2,928817318
2,942014444
2,947324962
2,961171894
2,966100535
2,975955291
2,999655619
2,1004206522
2,1007853021
2,1015816918
2,1016352135
2,1025487723
2,1027449446
2,1027776982
2,1051406122
2,1067394442
2,1114094891
2,1157966566
2,1176777159
2,1182533307
2,1183541710
2,1190139802
2,1190141256
2,1190141396
2,1190462692
2,1202179828
2,1216935406
2,1223939097
2,1223940112
2,1223940186
2,1224721156
2,1233998273
2,1302198959
2,1302199442
2,1305360298
2,1305361307
2,1316173886
2,1358239153
2,1365658677
2,1369756228
2,1404641450
2,1404642056
2,1427199005
2,1456619387
2,1483243708
2,1498322056
2,1531139904
2,1546707710
2,1550471938
2,1553647263
2,1586141658
2,1586142965
2,1602831815
2,1602878259
2,1605127732
2,1623539932
2,1656044742
2,1684453626
2,1738960141
2,1746594642
2,1772275985
2,1772276919
2,1778551604
2,1795874547
2,1808510387
2,1859596462
2,1859597090
2,1859597260
2,1859597391
2,1859598265
2,1865312390
2,1878035724
2,1892078251
2,1902019977
2,1906795408
2,1906902632
2,1942590063
2,2002265248
2,2012253212
2,2023870712
2,2031588876
2,2032341332
2,2068794917
2,2073575133
2,2073575749
2,2075440831
2,2094111742
2,2094112972
2,2113044086
2,2117127098
2,2117127289
2,2120478820
2,2135701349
2,-2128820679
2,-2128818632
2,-2124735639
2,-2106314221
2,-2105873153
2,-2072101646
2,-2069285342
2,-2062202220
2,-2035173543
2,-2030020361
2,-2000958341
2,-1997196974
2,-1979379588
2,-1975554449
2,-1967860219
2,-1960302494
2,-1957217985
2,-1956727285
2,-1951486627
2,-1950774050
2,-1950773574
2,-1950661457
2,-1939236390
2,-1921907912
2,-1900486032
2,-1869339699
2,-1869339384
2,-1857525058
2,-1852691754
2,-1850007928
2,-1846811702
2,-1832649685
2,-1764856717
2,-1761132486
2,-1747243216
2,-1719336169
2,-1702635716
2,-1700651770
2,-1697882783
2,-1683320646
2,-1670966524
2,-1670076947
2,-1670075319
2,-1664562988
2,-1657509219
2,-1594475620
2,-1579479839
2,-1577977070
2,-1561646283
2,-1544625937
2,-1544536851
2,-1534703810
2,-1507832335
2,-1507831610
2,-1475047449
2,-1472296337
2,-1417913447
2,-1416049768
2,-1416049078
2,-1410319663
2,-1360036262
2,-1350908716
2,-1322655005
2,-1320489151
2,-1280005131
2,-1279801634
2,-1215427386
2,-1195796916
2,-1157264483
2,-1148006184
2,-1143872168
2,-1141501514
2,-1138691206
2,-1122623883
2,-1112511000
2,-1106272638
2,-1090077182
2,-1089968806
2,-1072728155
2,-1072725856
2,-1070106714
2,-1043311863
2,-1031549936
2,-1011080130
2,-1004324973
2,-993458896
2,-985326205
2,-985325907
2,-966855471
2,-966853550
2,-960662078
2,-952268713
2,-947781563
2,-947781215
2,-947781008
2,-943286186
2,-927824921
2,-832486623
2,-826140193
2,-772019119
2,-768582185
2,-748663150
2,-727587539
2,-724484099
2,-723652079
2,-707804305
2,-695165648
2,-694951618
2,-690794055
2,-672271796
2,-639901757
2,-628789086
2,-628787884
2,-615615436
2,-597298791
2,-579677633
2,-577684122
2,-517021731
2,-493421460
2,-482783404
2,-455372417
2,-422350734
2,-416922029
2,-386928879
2,-378117189
2,-356687134
2,-355403370
2,-340665501
2,-319651838
2,-318836589
2,-217014276
2,-195218048
2,-195217428
2,-195216613
2,-145372167
2,-95285226
2,-90285839
2,-79496430
2,-78620915
2,-75142002
2,-71413088
2,-70133649
2,-65738604
2,-59200292
2,-21892823
2,-18887177
2,43131256
2,45043330
2,83401471
2,89818782
2,113423685
2,160788680
2,173538288
2,173539727
2,177505402
2,213869945
2,215655843
2,219499103
2,262269963
2,262272709
2,262272795
2,280923365
2,284301143
2,359636093
2,376438591
2,376439082
2,376440203
2,376787506
2,376787852
2,412141600
2,426900729
2,444643853
2,463909946
2,491332325
2,517765169
2,543906590
2,562019442
2,571598282
2,571800237
2,584674221
2,608935853
2,616085728
2,616086485
2,630405160
2,631258345
2,641905253
2,643596592
2,664977421
2,669851194
2,675329217
2,690164702
2,708678310
2,736177402
2,738673990
2,766902639
2,776561007
2,790904372
2,799645854
2,804329865
2,806802254
2,815743521
2,843198154
2,862581497
2,865010365
2,866456417
2,879363914
2,903526085
2,908506746
2,918303445
2,928049590
2,930916880
2,937941461
2,949168639
2,963228100
2,1033099533
2,1054234309
2,1067997416
2,1071971908
2,1073374237
2,1073374459
2,1073624453
2,1076340456
2,1079271844
2,1083501738
2,1097877584
2,1106143820
2,1106144157
2,1118664265
2,1154468220
2,1156749105
2,1161297865
2,1166614927
2,1188776057
2,1215299247
2,1215717122
2,1260688240
2,1269094432
2,1274339092
2,1301595265
2,1309951590
2,1311915504
2,1343163324
2,1357232737
2,1372272654
2,1383322807
2,1392053159
2,1401754783
2,1409531507
2,1417266412
2,1429011811
2,1460214352
2,1494737578
2,1494738282
2,1501456926
2,1542043517
2,1544738757
2,1545932675
2,1565056574
2,1567523438
2,1595258133
2,1602127908
2,1633236122
2,1646765733
2,1646766423
2,1646766600
2,1649107933
2,1658792866
2,1664148927
2,1687802326
2,1687803245
2,1688076469
2,1745813087
2,1746822176
2,1746822995
2,1782072241
2,1803046492
2,1803046816
2,1812995901
2,1831618373
2,1849996089
2,1851985821
2,1874372529
2,1921341733
2,1951673863
2,1956981354
2,1959449329
2,1979347968
2,1988221076
2,2001706034
2,2055758205
2,2083612209
2,2104044784
2,2117546493
2,2145450497
2,-2124762061
2,-2122577272
2,-2083505092
2,-2077915204
2,-2037498886
2,-1994588061
2,-1993896183
2,-1960795998
2,-1928609918
2,-1926724111
2,-1922995181
2,-1918187790
2,-1913175336
2,-1909939043
2,-1909938826
2,-1897732570
2,-1893610135
2,-1869610144
2,-1855506352
2,-1855504472
2,-1842526846
2,-1829058099
2,-1820407025
2,-1802488793
2,-1784438914
2,-1763964193
2,-1763963911
2,-1742654036
2,-1737140640
2,-1724153293
2,-1722615545
2,-1716981514
2,-1703272438
2,-1697532868
2,-1697531420
2,-1678392029
2,-1678331801
2,-1639752478
2,-1618925794
2,-1596308618
2,-1596308219
2,-1592877280
2,-1574976753
2,-1574976339
2,-1570213176
2,-1565111390
2,-1555240710
2,-1549708056
2,-1520577985
2,-1519345984
2,-1502900137
2,-1483301092
2,-1426762343
2,-1425492223
2,-1417993490
2,-1393827385
2,-1362135968
2,-1337756997
2,-1332344656
2,-1332255438
2,-1291122976
2,-1288565238
2,-1282011923
2,-1274493238
2,-1264940536
2,-1251317490
2,-1246920450
2,-1238212339
2,-1234373289
2,-1185291182
2,-1183631968
2,-1180990186
2,-1177593492
2,-1172765759
2,-1152620017
2,-1135654918
2,-1126857821
2,-1124449323
2,-1124446790
2,-1097636927
2,-1086258724
2,-1086257712
2,-1086257400
2,-1069139531
2,-1063268190
2,-1050598984
2,-1048351847
2,-1048351766
2,-1044206504
2,-1044206133
2,-1027743219
2,-1018332377
2,-997479798
2,-997479591
2,-996593676
2,-971964884
2,-958536931
2,-953966534
2,-940201904
2,-940201419
2,-917291937
2,-905334193
2,-904276457
2,-882284858
2,-865909914
2,-865909624
2,-861358579
2,-857179707
2,-854303591
2,-820465902
2,-793732219
2,-783717430
2,-767631464
2,-760334683
2,-758457466
2,-751984055
2,-742738598
2,-742736490
2,-726127609
2,-712711582
2,-704832308
2,-673763715
2,-669270537
2,-659768092
2,-638243615
2,-615679824
2,-612260470
2,-584257061
2,-572269772
2,-553548727
2,-546731148
2,-537417691
2,-530714936
2,-502570446
2,-473361861
2,-460348863
2,-460347627
2,-457335498
2,-400093769
2,-396129472
2,-379588860
2,-369558166
2,-366972259
2,-321804862
2,-301709232
2,-294129152
2,-258673166
2,-248685852
2,-216759200
2,-205473698
2,-202649537
2,-155684484
2,-143054524
2,-131882638
2,-117650593
2,-117649861
2,-117649679
2,-117649608
2,-117649307
2,-117647863
2,-117647396
2,-83358486
2,-75869172
2,-66725083
2,-59922023
2,-59919969
2,-59919771
2,-36394698
2,7948689
2,44149225
2,48062977
2,59934942
2,106282594
2,118443705
2,119599023
2,142930708
2,176529779
2,201770568
2,234756922
2,239210690
2,248805082
2,249217676
2,271699413
2,271699602
2,291983051
2,306499491
2,306499750
2,306500316
2,326181587
2,332118885
2,337409341
2,364763239
2,366033081
2,368536490
2,368536733
2,370780267
2,385847723
2,389349510
2,391030284
2,391031712
2,395495406
2,418014159
2,428205765
2,457341564
2,471735842
2,482317010
2,482317270
2,495004218
2,498119599
2,508653693
2,522211009
2,545871006
2,571420236
2,571421602
2,588047126
2,588048772
2,612688771
2,613724903
2,627728271
2,638355142
2,655788618
2,673838186
2,682620174
2,703144689
2,704988950
2,726135246
2,747729621
2,752038297
2,775115852
2,801164653
2,823538685
2,840675239
2,844448678
2,866839172
2,866839635
2,874009948
2,882364771
2,886214562
2,922452718
2,922453232
2,950007607
2,970914522
2,973074098
2,1020033259
2,1068226577
2,1093210906
2,1094405866
2,1096712218
2,1099215509
2,1099216354
2,1101723427
2,1104653862
2,1135616663
2,1160734435
2,1162752231
2,1164750228
2,1165938967
2,1180945117
2,1187389641
2,1200709340
2,1241750619
2,1250673711
2,1251626737
2,1255767442
2,1269775520
2,1269776233
2,1269776426
2,1269777090
2,1293650781
2,1309744116
2,1317320894
2,1334313924
2,1338197600
2,1364368365
2,1364369312
2,1368277822
2,1374554035
2,1382100086
2,1386586249
2,1390427795
2,1393894765
2,1406679027
2,1409046072
2,1415983997
2,1435720374
2,1439215730
2,1470943650
2,1478345291
2,1478345932
2,1487957522
2,1492412876
2,1502721683
2,1512626977
2,1517396719
2,1567914742
2,1569535802
2,1574823228
2,1583854555
2,1601945746
2,1601946788
2,1630418584
2,1648432961
2,1650741604
2,1650742408
2,1706344384
2,1719510652
2,1727371625
2,1729377179
2,1730170699
2,1741606363
2,1741607623
2,1751742041
2,1761238390
2,1772675552
2,1772676085
2,1778043178
2,1787657631
2,1807491243
2,1827292327
2,1841673398
2,1847853961
2,1858380652
2,1873552124
2,1898861265
2,1899840944
2,1911212501
2,1911214371
2,1911215905
2,1914307541
2,1942435674
2,1942437037
2,1970142297
2,1970223820
2,1992849267
2,1994043869
2,2006398757
2,2006405072
2,2008938897
2,2018094936
2,2032113801
2,2039409642
2,2043581202
2,2049726498
2,2049727560
2,2060597253
2,2060597784
2,2060599098
2,2066379539
2,2067242966
2,2091514893
2,2097816163
2,2113585494
2,2113587426
2,2123677033
2,2129970579
2,2129971749
2,2129971882
2,2137322397
2,-2139673371
2,-2135551630
2,-2131119552
2,-2094702078
2,-2093328605
2,-2072495178
2,-2063895096
2,-2057540859
2,-2049444269
2,-2049441539
2,-2032169746
2,-2022887946
2,-2014618991
2,-1992915102
2,-1945867797
2,-1925477848
2,-1906753227
2,-1887845446
2,-1882326098
2,-1877089570
2,-1876800126
2,-1861897435
2,-1861836504
2,-1844994012
2,-1820644306
2,-1820643745
2,-1818198996
2,-1785904807
2,-1778602473
2,-1754343752
2,-1746278473
2,-1746278289
2,-1746275941
2,-1735984969
2,-1735984597
2,-1735983958
2,-1691187874
2,-1663040780
2,-1663039459
2,-1647584663
2,-1633688427
2,-1633688154
2,-1619333051
2,-1588576088
2,-1588575811
2,-1585237525
2,-1538675292
2,-1526856313
2,-1526854799
2,-1515173630
2,-1514639726
2,-1513496984
2,-1513019014
2,-1513018404
2,-1498677297
2,-1497887766
2,-1470055703
2,-1445849972
2,-1433958060
2,-1409461066
2,-1366854104
2,-1359151666
2,-1343985496
2,-1342233113
2,-1342232231
2,-1325163647
2,-1312814845
2,-1312371849
2,-1257004845
2,-1257002740
2,-1245552658
2,-1242091784
2,-1242089739
2,-1205553560
2,-1197871554
2,-1173266179
2,-1173264369
2,-1144584792
2,-1124227018
2,-1118236894
2,-1105991794
2,-1073315227
2,-1069301706
2,-1067999233
2,-1019743316
2,-990978397
2,-966222684
2,-956137494
2,-953369686
2,-926572151
2,-907278554
2,-870977403
2,-820143979
2,-818192512
2,-803435511
2,-800355402
2,-793211642
2,-784837893
2,-778696496
2,-772514636
2,-769495493
2,-742027059
2,-728776903
2,-711375771
2,-702601454
2,-693389196
2,-670738692
2,-666194419
2,-643431274
2,-599633091
2,-596887826
2,-595491543
2,-538876895
2,-533678169
2,-528319273
2,-526856311
2,-477670114
2,-477669937
2,-477669681
2,-441758621
2,-441353263
2,-441351793
2,-434389916
2,-419717253
2,-419715419
2,-409498268
2,-406240048
2,-390163500
2,-371562937
2,-368314018
2,-368153544
2,-366802459
2,-364565174
2,-361000417
2,-342374723
2,-333025379
2,-329868561
2,-300270354
2,-283814203
2,-283813165
2,-283277453
2,-283275534
2,-250364173
2,-225758462
2,-225757080
2,-225756111
2,-169510905
2,-169510580
2,-148827642
2,-139342955
2,-122013274
2,-99827465
2,-99826613
2,-88574517
2,-69502500
2,-66078722
2,-54138418
2,-44531622
2,-38296839
2,26795060
2,26796133
2,38376342
2,46374329
2,48828356
2,54503803
2,57776579
2,64800730
2,105047150
2,136633211
2,147047204
2,154209033
2,176208815
2,176210026
2,191319732
2,207900489
2,240000713
2,270668036
2,280323586
2,284646327
2,305478679
2,318323306
2,320127587
2,335460465
2,364591391
2,368692325
2,382616202
2,392029375
2,398259383
2,419303985
2,426966467
2,451582753
2,463136336
2,485363235
2,487106846
2,491110076
2,504052425
2,504865130
2,525995505
2,532970801
2,536039127
2,674306610
2,676275108
2,689312469
2,693230036
2,704500589
2,708332073
2,745798626
2,745799714
2,757506437
2,757508099
2,778588870
2,782191357
2,789350225
2,806614662
2,839027170
2,844265316
2,849582443
2,869076275
2,906691157
2,925582298
2,961705162
2,961706062
2,973169788
2,975410623
2,981136620
2,990759606
2,994560399
2,998269780
2,1109282659
2,1117872572
2,1118713461
2,1142930815
2,1152934585
2,1169098883
2,1175504280
2,1191098390
2,1196867181
2,1206063365
2,1226608850
2,1228661856
2,1232308767
2,1235490087
2,1246242494
2,1251819551
2,1252212606
2,1254153902
2,1268215257
2,1344751634
2,1353311710
2,1357378860
2,1372938750
2,1389497309
2,1390589306
2,1403196217
2,1417214829
2,1427463187
2,1428261220
2,1448192274
2,1470603979
2,1476721324
2,1476722366
2,1492992679
2,1504481269
2,1535707527
2,1540888372
2,1556255435
2,1562871119
2,1580392045
2,1609825169
2,1635036897
2,1643400835
2,1658836983
2,1670720786
2,1670721644
2,1712893959
2,1712895832
2,1714870337
2,1726863993
2,1750395005
2,1750395384
2,1758952447
2,1805215694
2,1821291230
2,1835351075
2,1835352381
2,1843176749
2,1865666125
2,1928882475
2,1930127246
2,1942429476
2,1980954522
2,1988507135
2,2041139245
2,2047019426
2,2047019591
2,2047020748
2,2067940400
2,2068918778
2,2069886208
2,2117258937
2,2123714785
2,-2094954166
2,-2065057682
2,-2048476568
2,-2036484140
2,-2036483863
2,-2019746659
2,-2018872505
2,-1995761712
2,-1964658981
2,-1946370322
2,-1940607680
2,-1906027252
2,-1879963170
2,-1879962307
2,-1878537202
2,-1872343146
2,-1872203908
2,-1860809627
2,-1821879268
2,-1817364717
2,-1810378275
2,-1789742759
2,-1789742236
2,-1789741758
2,-1778889170
2,-1778887380
2,-1778886851
2,-1778885381
2,-1761788316
2,-1761787222
2,-1718845980
2,-1712009904
2,-1681709028
2,-1673696292
2,-1662511741
2,-1615180580
2,-1595552568
2,-1483437705
2,-1480068106
2,-1437817550
2,-1406949042
2,-1377145130
2,-1341576810
2,-1340033427
2,-1335147065
2,-1317762830
2,-1317762074
2,-1313381609
2,-1307525242
2,-1306076760
2,-1293756307
2,-1290768112
2,-1287816047
2,-1273305369
2,-1228985817
2,-1213559250
2,-1213559163
2,-1158816160
2,-1129344868
2,-1116981260
2,-1112214863
2,-1097368453
2,-1088044197
2,-1085513483
2,-1081509404
2,-1067126636
2,-1053881180
2,-1047485712
2,-1044668139
2,-1044666931
2,-1040039990
2,-1035951771
2,-1035857677
2,-1020363953
2,-1014633444
2,-1008390517
2,-990228969
2,-984961547
2,-984959975
2,-957443063
2,-952980242
2,-952979460
2,-950009326
2,-946548505
2,-943947898
2,-935265309
2,-935264342
2,-935264145
2,-920485958
2,-904835596
2,-904835415
2,-891378521
2,-865894915
2,-861593049
2,-858716478
2,-847290234
2,-843968833
2,-827294760
2,-813879215
2,-794941143
2,-788626085
2,-760223516
2,-741700550
2,-724570634
2,-701066081
2,-700563167
2,-693061717
2,-688269766
2,-686566367
2,-686360918
2,-683665591
2,-683294628
2,-651666689
2,-644094030
2,-627013019
2,-589377257
2,-589376155
2,-589375588
2,-589375405
2,-572434198
2,-571452488
2,-559091216
2,-494656633
2,-494655896
2,-494655810
2,-490261510
2,-483481386
2,-431901688
2,-408384429
2,-336442727
2,-327517886
2,-307113670
2,-277123439
2,-250314214
2,-221561614
2,-221561437
2,-221561243
2,-186096535
2,-168364135
2,-160430876
2,-149840416
2,-130410472
2,-130409172
2,-128796632
2,-128793771
2,-115766032
2,-69391228
2,-69391038
2,-66229221
2,-28307737
2,-15151864
2,-15139953
2,-1931962
2,19928920
2,19929154
2,33800184
2,70986508
2,76295294
2,88224599
2,98239059
2,102680120
2,102680711
2,106725241
2,107384399
2,107385099
2,121481019
2,145618428
2,188335518
2,200105942
2,214186979
2,239521442
2,278464525
2,289080565
2,296578814
2,307455289
2,324448865
2,360528384
2,368483419
2,370532821
2,376564694
2,379822670
2,386086681
2,386087049
2,389205089
2,393684627
2,406506045
2,413350371
2,435351565
2,448466796
2,453139170
2,463186864
2,502624558
2,502829147
2,510920386
2,518228202
2,536534438
2,536535228
2,546849137
2,580539993
2,582247806
2,640961668
2,643062999
2,648071302
2,654555678
2,667594206
2,667594902
2,677905284
2,677905887
2,679345324
2,709488931
2,709491033
2,718110835
2,730747271
2,742987158
2,756172710
2,760934721
2,767429187
2,777382057
2,800533680
2,800533899
2,832353893
2,840631931
2,846509768
2,854580883
2,871078770
2,894225758
2,919983471
2,945716196
2,958184646
2,962284422
2,966839906
2,979479087
2,1010603092
2,1010603805
2,1023588011
2,1023600859
2,1088300864
2,1118755347
2,1119847482
2,1121319444
2,1143098759
2,1143099495
2,1209204618
2,1216413938
2,1218373345
2,1300658657
2,1308836054
2,1321587701
2,1358929206
2,1358929557
2,1358931034
2,1377001429
2,1377377301
2,1382415726
2,1382417307
2,1395556331
2,1397814567
2,1398370997
2,1413031704
2,1429965122
2,1433500703
2,1450534500
2,1450534597
2,1451140299
2,1524145348
2,1546393182
2,1548761335
2,1554146430
2,1609751047
2,1612939834
2,1624906366
2,1627835729
2,1634808417
2,1634809770
2,1642933640
2,1652443388
2,1693827741
2,1708172657
2,1721011496
2,1721012160
2,1742258229
2,1751634115
2,1768895598
2,1779218083
2,1781294254
2,1794218370
2,1807446927
2,1817784779
2,1824402454
2,1849674320
2,1867733636
2,1881097041
2,1881097710
2,1885719992
2,1893209935
2,1942402861
2,1945963928
2,1952818870
2,1952819235
2,1965124072
2,1973955155
2,1996589633
2,1996590609
2,1996594173
2,1999719636
2,2036146801
2,2045386721
2,2063087743
2,2082406553
2,2105234969
2,-2142140960
2,-2142138174
2,-2119129166
2,-2092739857
2,-2084165034
2,-2072325626
2,-2064650531
2,-2063525587
2,-2046332934
2,-2035554625
2,-1994821134
2,-1974187191
2,-1930657800
2,-1923131986
2,-1923131678
2,-1916600618
2,-1916600062
2,-1898845850
2,-1833742558
2,-1828878432
2,-1825435173
2,-1818477727
2,-1813065097
2,-1805870705
2,-1804071289
2,-1804069433
2,-1795308276
2,-1792460172
2,-1767988849
2,-1758382122
2,-1707906194
2,-1688984212
2,-1666565599
2,-1661098655
2,-1655489062
2,-1641484614
2,-1637459542
2,-1623422343
2,-1595416927
2,-1579252074
2,-1576645532
2,-1572522885
2,-1566495904
2,-1556495749
2,-1553150075
2,-1537483022
2,-1537480873
2,-1532774372
2,-1532773360
2,-1528099786
2,-1525700628
2,-1522553341
2,-1505109659
2,-1485567885
2,-1481206751
2,-1471478706
2,-1463944811
2,-1441463809
2,-1422334115
2,-1419511439
2,-1413726499
2,-1396959530
2,-1378150670
2,-1378149558
2,-1366666868
2,-1346811223
2,-1337736162
2,-1329359898
2,-1297431270
2,-1292128058
2,-1279306711
2,-1276079843
2,-1257798342
2,-1257797152
2,-1249472574
2,-1244597161
2,-1195237140
2,-1189449247
2,-1186645294
2,-1185587280
2,-1131885491
2,-1090069526
2,-1055460834
2,-1038611973
2,-1033490559
2,-1033489680
2,-1021078521
2,-1021078173
2,-1021077274
2,-1016675470
2,-994105438
2,-972393953
2,-958814192
2,-944299262
2,-944297536
2,-916751524
2,-859595977
2,-836687804
2,-804753589
2,-796554856
2,-795943632
2,-795942151
2,-793156204
2,-786344443
2,-753515338
2,-753515165
2,-753514258
2,-748528838
2,-730062924
2,-684184456
2,-681944739
2,-681944176
2,-676464403
2,-676463515
2,-657771817
2,-651041657
2,-617402258
2,-602922164
2,-594742134
2,-592296239
2,-590460433
2,-588211435
2,-575914348
2,-569057249
2,-554079453
2,-541264162
2,-541263518
2,-540410954
2,-536391388
2,-520887662
2,-520887195
2,-516407960
2,-466781043
2,-466779912
2,-466775063
2,-452511876
2,-445060882
2,-436718271
2,-435300636
2,-431256438
2,-431256188
2,-431256086
2,-410079245
2,-398030551
2,-391634186
2,-339383660
2,-330023222
2,-280740436
2,-269606475
2,-269604821
2,-269474793
2,-267438055
2,-261424391
2,-230554897
2,-189045534
2,-183162216
2,-167330055
2,-138305653
2,-138303764
2,-138078355
2,-133078161
2,-119329244
2,-111850674
2,-111849734
2,-111849670
2,-111848947
2,-104091077
2,-30130248
2,-27884144
2,6135864
2,27396833
2,27587277
2,27587833
2,27588014
2,27588280
2,38610731
2,40674049
2,40674398
2,42451863
2,43309172
2,46964676
2,58525729
2,72917675
2,84347936
2,95855382
2,104507599
2,109600319
2,109815022
2,109826685
2,110136097
2,115632527
2,130387602
2,144933852
2,170326938
2,195284636
2,202199262
2,213618214
2,213620971
2,242014696
2,248187898
2,253067945
2,271728881
2,287144234
2,288532535
2,317826599
2,317827860
2,342271548
2,344681698
2,348649486
2,369487749
2,373526648
2,375032914
2,400126846
2,403256758
2,438209161
2,500350094
2,504019058
2,519103804
2,564235901
2,564236048
2,566643752
2,584239491
2,593638889
2,608802296
2,615849533
2,616994733
2,622780161
2,630549943
2,645711905
2,646543756
2,661878759
2,675388825
2,676633084
2,717275860
2,717276564
2,746349233
2,746349633
2,766575268
2,769393133
2,773376877
2,788709273
2,839375491
2,847252998
2,850383939
2,867510265
2,887517041
2,897331980
2,899177275
2,899899254
2,942065366
2,947746012
2,954164514
2,958891923
2,1018834270
2,1021600780
2,1050109505
2,1067430604
2,1075589959
2,1075591182
2,1077667498
2,1093009659
2,1098000760
2,1101250439
2,1104331374
2,1104332453
2,1104386863
2,1104388414
2,1104388503
2,1111294896
2,1115957774
2,1115958346
2,1115978224
2,1135828422
2,1141001080
2,1154545917
2,1185145895
2,1196098575
2,1199653970
2,1202876722
2,1220793748
2,1222519376
2,1241129011
2,1243274692
2,1281249355
2,1323334724
2,1369013893
2,1375510646
2,1381791487
2,1393623040
2,1429561434
2,1464599978
2,1474405563
2,1474406100
2,1493706835
2,1522737215
2,1524954733
2,1554456819
2,1575401653
2,1590393201
2,1599665441
2,1603048306
2,1625230366
2,1633818060
2,1639873028
2,1648960746
2,1702468726
2,1738654227
2,1739645655
2,1743368641
2,1806884603
2,1810069521
2,1852400171
2,1894558626
2,1953842707
2,1968331847
2,1970333759
2,1970380912
2,1971106864
2,1977861230
2,1980295243
2,1986958027
2,1996568223
2,2000127747
2,2017550769
2,2027248074
2,2028799853
2,2032614270
2,2033300229
2,2041615004
2,2068083623
2,2071594300
2,2075527949
2,2103372062
2,2110974838
2,2110976435
2,2128184608
2,2132045424
2,2138112161
2,-2145243548
2,-2144543098
2,-2139206930
2,-2129438474
2,-2116357549
2,-2103430406
2,-2103430145
2,-2103429827
2,-2103429342
2,-2101450722
2,-2049678103
2,-2043404305
2,-2030171371
2,-2022023674
2,-2020048518
2,-2001185663
2,-1990065231
2,-1989789990
2,-1981078817
2,-1980848174
2,-1962775214
2,-1943707327
2,-1941929721
2,-1918096793
2,-1905612881
2,-1870616282
2,-1863938435
2,-1863805224
2,-1844255830
2,-1838981603
2,-1812362003
2,-1811332536
2,-1796758856
2,-1763433486
2,-1707959560
2,-1680764597
2,-1673845654
2,-1620806939
2,-1619998622
2,-1609123175
