636.42	343.00
636.56	186.00
636.71	376.00
636.86	213.00
637.00	278.00
637.15	476.00
637.30	350.00
637.44	364.00
637.59	205.00
637.74	208.00
637.88	1235.00
638.03	1953.00
638.18	150.00
638.32	299.00
638.47	185.00
638.62	200.00
638.76	378.00
638.91	522.00
639.05	632.00
639.20	201.00
639.35	1001.00
639.49	175.00
639.64	281.00
639.79	208.00
639.93	210.00
640.08	190.00
640.22	213.00
640.37	205.00
640.52	238.00
640.66	210.00
640.81	206.00
640.95	224.00
641.10	201.00
641.25	379.00
641.39	188.00
641.54	178.00
641.68	191.00
641.83	188.00
641.97	179.00
642.12	196.00
642.27	316.00
642.41	208.00
642.56	1417.00
642.70	2663.00
642.85	356.00
642.99	190.00
643.14	2422.00
643.28	196.00
643.43	362.00
643.57	216.00
643.72	700.00
643.87	317.00
644.01	192.00
644.16	191.00
644.30	399.00
644.45	352.00
644.59	187.00
644.74	361.00
644.88	185.00
645.03	210.00
645.17	198.00
645.32	245.00
645.46	182.00
645.61	205.00
645.75	498.00
645.90	2055.00
646.04	186.00
646.19	367.00
646.33	470.00
646.48	421.00
646.62	577.00
646.77	184.00
646.91	1114.00
647.05	186.00
647.20	2205.00
647.34	151.00
647.49	175.00
647.63	354.00
647.78	260.00
647.92	224.00
648.07	202.00
648.21	342.00
648.36	183.00
648.50	198.00
648.64	340.00
648.79	354.00
648.93	385.00
649.08	1360.00
649.22	352.00
649.37	2122.00
649.51	184.00
649.65	198.00
649.80	187.00
649.94	387.00
650.09	217.00
650.23	200.00
650.37	317.00
650.52	324.00
650.66	256.00
650.81	216.00
650.95	199.00
651.09	204.00
651.24	430.00
651.38	197.00
651.52	392.00
651.67	189.00
651.81	230.00
651.96	180.00
652.10	353.00
652.24	518.00
652.39	244.00
652.53	402.00
652.67	192.00
652.82	2262.00
652.96	339.00
653.10	361.00
653.25	406.00
653.39	235.00
653.53	183.00
653.68	361.00
653.82	385.00
653.96	228.00
654.11	217.00
654.25	197.00
654.39	356.00
654.54	184.00
654.68	398.00
654.82	497.00
654.97	374.00
655.11	1013.00
655.25	215.00
655.39	218.00
655.54	237.00
655.68	344.00
655.82	180.00
655.97	185.00
656.11	391.00
656.25	1315.00
656.39	193.00
656.54	208.00
656.68	240.00
656.82	234.00
656.96	307.00
657.11	542.00
657.25	209.00
657.39	357.00
657.53	202.00
657.68	265.00
657.82	199.00
657.96	364.00
658.10	191.00
658.25	203.00
658.39	328.00
658.53	213.00
658.67	218.00
658.82	201.00
658.96	324.00
659.10	209.00
659.24	393.00
659.38	187.00
659.53	343.00
659.67	183.00
659.81	355.00
659.95	186.00
660.09	220.00
660.24	174.00
660.38	215.00
660.52	367.00
660.66	191.00
660.80	1667.00
660.95	162.00
661.09	419.00
661.23	220.00
661.37	394.00
661.51	2140.00
661.65	575.00
661.80	185.00
661.94	186.00
662.08	194.00
662.22	204.00
662.36	918.00
662.50	394.00
662.64	429.00
662.79	359.00
662.93	272.00
663.07	217.00
663.21	237.00
663.35	315.00
663.49	363.00
663.63	423.00
663.77	209.00
663.92	230.00
664.06	367.00
664.20	477.00
664.34	259.00
664.48	190.00
664.62	182.00
664.76	379.00
664.90	294.00
665.04	332.00
665.18	207.00
665.33	526.00
665.47	213.00
665.61	178.00
665.75	208.00
665.89	375.00
666.03	212.00
666.17	514.00
666.31	3778.00
666.45	594.00
666.59	1050.00
666.73	347.00
666.87	353.00
667.01	215.00
667.15	364.00
667.29	548.00
667.43	368.00
667.57	270.00
667.71	210.00
667.86	187.00
668.00	211.00
668.14	2158.00
668.28	167.00
668.42	179.00
668.56	224.00
668.70	345.00
668.84	213.00
668.98	185.00
669.12	369.00
669.26	780.00
669.40	204.00
669.54	339.00
669.68	193.00
669.82	358.00
669.96	252.00
670.10	535.00
670.24	397.00
670.38	415.00
670.52	373.00
670.66	184.00
670.79	352.00
670.93	180.00
671.07	361.00
671.21	509.00
671.35	182.00
671.49	197.00
671.63	180.00
671.77	358.00
671.91	214.00
672.05	471.00
672.19	381.00
672.33	215.00
672.47	384.00
672.61	196.00
672.75	187.00
672.89	203.00
673.03	670.00
673.16	182.00
673.30	343.00
673.44	347.00
673.58	198.00
673.72	729.00
673.86	748.00
674.00	192.00
674.14	272.00
674.28	348.00
674.42	194.00
674.55	442.00
674.69	341.00
674.83	193.00
674.97	201.00
675.11	175.00
675.25	226.00
675.39	517.00
675.53	1816.00
675.66	464.00
675.80	187.00
675.94	197.00
676.08	201.00
676.22	310.00
676.36	229.00
676.50	192.00
676.63	198.00
676.77	334.00
676.91	178.00
677.05	382.00
677.19	181.00
677.33	349.00
677.46	200.00
677.60	566.00
677.74	169.00
677.88	215.00
678.02	377.00
678.16	207.00
678.29	184.00
678.43	365.00
678.57	571.00
678.71	243.00
678.85	193.00
678.98	204.00
679.12	200.00
679.26	187.00
679.40	180.00
679.53	179.00
679.67	635.00
679.81	529.00
679.95	191.00
680.09	192.00
680.22	395.00
680.36	257.00
680.50	314.00
680.64	377.00
680.77	385.00
680.91	264.00
681.05	713.00
681.19	462.00
681.32	218.00
681.46	339.00
681.60	881.00
681.74	188.00
681.87	714.00
682.01	184.00
682.15	173.00
682.28	188.00
682.42	202.00
682.56	338.00
682.70	193.00
682.83	192.00
682.97	351.00
683.11	180.00
683.24	352.00
683.38	368.00
683.52	312.00
683.65	178.00
683.79	273.00
683.93	205.00
684.07	374.00
684.20	348.00
684.34	187.00
684.48	332.00
684.61	361.00
684.75	358.00
684.89	374.00
685.02	2782.00
685.16	368.00
685.30	359.00
685.43	376.00
685.57	1449.00
685.70	406.00
685.84	507.00
685.98	199.00
>>>>>End Processed Spectral Data<<<<<
