636.42	344.00
636.56	194.00
636.71	375.00
636.86	207.00
637.00	270.00
637.15	490.00
637.30	359.00
637.44	372.00
637.59	202.00
637.74	208.00
637.88	1218.00
638.03	1949.00
638.18	158.00
638.32	303.00
638.47	189.00
638.62	199.00
638.76	385.00
638.91	521.00
639.05	625.00
639.20	201.00
639.35	986.00
639.49	175.00
639.64	281.00
639.79	212.00
639.93	209.00
640.08	201.00
640.22	210.00
640.37	210.00
640.52	224.00
640.66	208.00
640.81	210.00
640.95	223.00
641.10	195.00
641.25	388.00
641.39	192.00
641.54	180.00
641.68	193.00
641.83	192.00
641.97	185.00
642.12	197.00
642.27	313.00
642.41	204.00
642.56	1428.00
642.70	2648.00
642.85	349.00
642.99	193.00
643.14	2434.00
643.28	196.00
643.43	380.00
643.57	218.00
643.72	702.00
643.87	323.00
644.01	192.00
644.16	204.00
644.30	388.00
644.45	356.00
644.59	184.00
644.74	352.00
644.88	180.00
645.03	210.00
645.17	200.00
645.32	242.00
645.46	177.00
645.61	210.00
645.75	502.00
645.90	2071.00
646.04	192.00
646.19	360.00
646.33	473.00
646.48	430.00
646.62	565.00
646.77	180.00
646.91	1111.00
647.05	187.00
647.20	2191.00
647.34	151.00
647.49	181.00
647.63	351.00
647.78	254.00
647.92	226.00
648.07	196.00
648.21	342.00
648.36	186.00
648.50	194.00
648.64	339.00
648.79	348.00
648.93	393.00
649.08	1371.00
649.22	357.00
649.37	2109.00
649.51	180.00
649.65	201.00
649.80	193.00
649.94	379.00
650.09	215.00
650.23	205.00
650.37	312.00
650.52	314.00
650.66	257.00
650.81	219.00
650.95	196.00
651.09	202.00
651.24	430.00
651.38	191.00
651.52	402.00
651.67	193.00
651.81	219.00
651.96	183.00
652.10	348.00
652.24	532.00
652.39	236.00
652.53	401.00
652.67	190.00
652.82	2262.00
652.96	352.00
653.10	351.00
653.25	394.00
653.39	226.00
653.53	194.00
653.68	371.00
653.82	369.00
653.96	227.00
654.11	223.00
654.25	197.00
654.39	357.00
654.54	186.00
654.68	396.00
654.82	491.00
654.97	389.00
655.11	1031.00
655.25	209.00
655.39	223.00
655.54	227.00
655.68	333.00
655.82	194.00
655.97	188.00
656.11	385.00
656.25	1305.00
656.39	186.00
656.54	206.00
656.68	248.00
656.82	241.00
656.96	308.00
657.11	538.00
657.25	202.00
657.39	358.00
657.53	193.00
657.68	261.00
657.82	194.00
657.96	359.00
658.10	194.00
658.25	207.00
658.39	329.00
658.53	212.00
658.67	225.00
658.82	206.00
658.96	324.00
659.10	207.00
659.24	394.00
659.38	182.00
659.53	344.00
659.67	175.00
659.81	358.00
659.95	191.00
660.09	220.00
660.24	180.00
660.38	209.00
660.52	367.00
660.66	190.00
660.80	1672.00
660.95	158.00
661.09	412.00
661.23	213.00
661.37	402.00
661.51	2150.00
661.65	570.00
661.80	192.00
661.94	188.00
662.08	193.00
662.22	203.00
662.36	925.00
662.50	393.00
662.64	434.00
662.79	362.00
662.93	265.00
663.07	227.00
663.21	224.00
663.35	310.00
663.49	361.00
663.63	410.00
663.77	204.00
663.92	238.00
664.06	363.00
664.20	485.00
664.34	266.00
664.48	189.00
664.62	179.00
664.76	376.00
664.90	287.00
665.04	340.00
665.18	207.00
665.33	536.00
665.47	212.00
665.61	177.00
665.75	205.00
665.89	392.00
666.03	219.00
666.17	519.00
666.31	4086.00
666.45	1633.00
666.59	1048.00
666.73	347.00
666.87	347.00
667.01	215.00
667.15	366.00
667.29	532.00
667.43	365.00
667.57	272.00
667.71	210.00
667.86	186.00
668.00	213.00
668.14	2147.00
668.28	169.00
668.42	171.00
668.56	221.00
668.70	341.00
668.84	209.00
668.98	188.00
669.12	384.00
669.26	790.00
669.40	203.00
669.54	346.00
669.68	199.00
669.82	355.00
669.96	253.00
670.10	532.00
670.24	372.00
670.38	418.00
670.52	372.00
670.66	183.00
670.79	344.00
670.93	183.00
671.07	361.00
671.21	510.00
671.35	184.00
671.49	198.00
671.63	186.00
671.77	360.00
671.91	222.00
672.05	468.00
672.19	380.00
672.33	205.00
672.47	390.00
672.61	200.00
672.75	194.00
672.89	217.00
673.03	662.00
673.16	180.00
673.30	338.00
673.44	347.00
673.58	208.00
673.72	733.00
673.86	738.00
674.00	188.00
674.14	274.00
674.28	345.00
674.42	193.00
674.55	432.00
674.69	331.00
674.83	185.00
674.97	201.00
675.11	181.00
675.25	225.00
675.39	511.00
675.53	1814.00
675.66	471.00
675.80	187.00
675.94	202.00
676.08	198.00
676.22	321.00
676.36	236.00
676.50	192.00
676.63	191.00
676.77	333.00
676.91	177.00
677.05	370.00
677.19	175.00
677.33	341.00
677.46	191.00
677.60	570.00
677.74	172.00
677.88	217.00
678.02	367.00
678.16	202.00
678.29	189.00
678.43	358.00
678.57	578.00
678.71	247.00
678.85	185.00
678.98	198.00
679.12	188.00
679.26	187.00
679.40	174.00
679.53	185.00
679.67	663.00
679.81	530.00
679.95	189.00
680.09	189.00
680.22	398.00
680.36	255.00
680.50	311.00
680.64	378.00
680.77	388.00
680.91	273.00
681.05	726.00
681.19	463.00
681.32	215.00
681.46	350.00
681.60	887.00
681.74	189.00
681.87	717.00
682.01	186.00
682.15	174.00
682.28	192.00
682.42	197.00
682.56	343.00
682.70	197.00
682.83	184.00
682.97	350.00
683.11	186.00
683.24	356.00
683.38	365.00
683.52	315.00
683.65	185.00
683.79	269.00
683.93	201.00
684.07	371.00
684.20	341.00
684.34	188.00
684.48	342.00
684.61	347.00
684.75	364.00
684.89	368.00
685.02	2775.00
685.16	351.00
685.30	356.00
685.43	371.00
685.57	1455.00
685.70	398.00
685.84	506.00
685.98	194.00
>>>>>End Processed Spectral Data<<<<<
